DRS,Date,Infimo,Mediana,Sup,Regiao
VI,2020-12-07,25605.1660849209,33691.5808554934,40388.9849512649,Bauru
VI,2020-12-08,25608.3674707393,33705.5340614841,40407.5886678463,Bauru
VI,2020-12-09,25611.4407292551,33719.0547104944,40425.5920100314,Bauru
VI,2020-12-10,25614.3911969522,33732.1558765313,40443.0145738557,Bauru
VI,2020-12-11,25617.2239850736,33744.8504064683,40459.8754311972,Bauru
VI,2020-12-12,25619.944055802,33757.1512620026,40476.193426466,Bauru
VI,2020-12-13,25622.5561108596,33769.0706852884,40491.986544623,Bauru
VI,2020-12-14,25625.0647318104,33780.6211688235,40507.2726409046,Bauru
VI,2020-12-15,25627.474182263,33791.8140625016,40522.0683854977,Bauru
VI,2020-12-16,25629.7884134668,33802.6594002764,40536.3891987618,Bauru
VI,2020-12-17,25632.0113512353,33813.1678054362,40550.250661995,Bauru
VI,2020-12-18,25634.1467549105,33823.3497076214,40563.6679180238,Bauru
VI,2020-12-19,25636.1982767464,33833.2156197505,40576.6559190856,Bauru
VI,2020-12-20,25638.169377422,33842.7754645096,40589.2289217092,Bauru
VI,2020-12-21,25640.063430944,33852.039350767,40601.4010654827,Bauru
VI,2020-12-22,25641.8835757819,33861.0164564387,40613.1855304171,Bauru
VI,2020-12-23,25643.632721087,33869.7149011278,40624.5945034274,Bauru
VI,2020-12-24,25645.313760795,33878.1432679994,40635.6402947027,Bauru
VI,2020-12-25,25646.9294658651,33886.30997679,40646.3348574316,Bauru
VI,2020-12-26,25648.482530655,33894.2235096452,40656.6899939414,Bauru
VI,2020-12-27,25649.9755085232,33901.8918681489,40666.716951281,Bauru
VI,2020-12-28,25651.4108905749,33909.3231940767,40676.426880202,Bauru
VI,2020-12-29,25652.7909931677,33916.5248725028,40685.8301606998,Bauru
VI,2020-12-30,25654.1179639793,33923.5034402727,40694.9363886254,Bauru
VI,2020-12-31,25655.3939423572,33930.2658017227,40703.7552601233,Bauru
VII,2020-08-13,69159.5714285714,69159.5714285714,69159.5714285714,Campinas
VII,2020-08-14,70148,70436.2916666667,70806.9523809524,Campinas
VII,2020-08-15,71115.3657366072,71686.9641561949,72435.5891181658,Campinas
VII,2020-08-16,72064.2373883489,72914.7000614876,74045.9013992153,Campinas
VII,2020-08-17,72996.0628693873,74121.1898715818,75637.0899844373,Campinas
VII,2020-08-18,73911.5396092675,75307.1912606339,77207.723306082,Campinas
VII,2020-08-19,65496.6231373842,76472.8938628851,83020.5384557496,Campinas
VII,2020-08-20,66270.1320159443,77618.6048932429,84627.4441547722,Campinas
VII,2020-08-21,67029.7313423834,78744.5094268513,86207.2830066002,Campinas
VII,2020-08-22,67775.760024832,79850.6152692016,87758.3721772247,Campinas
VII,2020-08-23,68508.3182706267,80936.9287876376,89279.1465429694,Campinas
VII,2020-08-24,69227.4935412037,82003.4484605305,90768.1885068295,Campinas
VII,2020-08-25,69933.2017894941,83050.0909854619,92224.207328198,Campinas
VII,2020-08-26,70625.2059488366,84076.7046777361,93646.0466471309,Campinas
VII,2020-08-27,71303.6624597991,85083.351098573,95032.7839472649,Campinas
VII,2020-08-28,71968.7024228625,86070.0911158415,96383.6498191085,Campinas
VII,2020-08-29,72620.4811254834,87037.0104643566,97698.0318017999,Campinas
VII,2020-08-30,73259.1174283012,87984.1887563363,98975.4574160979,Campinas
VII,2020-08-31,73884.7346693041,88911.7202294428,100215.594526416,Campinas
VII,2020-09-01,74497.3247784162,89819.6442515229,101418.220622474,Campinas
VII,2020-09-02,75096.759800693,90707.950763176,102583.217384638,Campinas
VII,2020-09-03,75683.2292881044,91576.8018386855,103710.634534004,Campinas
VII,2020-09-04,76256.9029629982,92426.3594459621,104800.625321812,Campinas
VII,2020-09-05,76817.969902818,93256.8047137867,105853.444380517,Campinas
VII,2020-09-06,77366.5891166363,94068.3124153705,106869.431680322,Campinas
VII,2020-09-07,77902.9223681773,94861.0672391054,107938.403055651,Campinas
VII,2020-09-08,78427.0245398051,95635.2080947355,108985.917048226,Campinas
VII,2020-09-09,78920.1200133929,96390.8327926245,110007.050617775,Campinas
VII,2020-09-10,79358.1816033654,97128.1723520633,111002.166796239,Campinas
VII,2020-09-11,79779.3234210016,97847.4557996104,111971.615921819,Campinas
VII,2020-09-12,80183.9296553692,98548.9254561249,112915.778335201,Campinas
VII,2020-09-13,80572.3885639332,99232.8167529603,113835.009505061,Campinas
VII,2020-09-14,80945.1047971132,99899.3712107523,114729.676212921,Campinas
VII,2020-09-15,81302.4514971091,100548.792438602,115600.036477835,Campinas
VII,2020-09-16,81644.7737286234,101181.250309124,116446.251960062,Campinas
VII,2020-09-17,81972.5222040497,101797.016644738,117268.758917216,Campinas
VII,2020-09-18,82286.1467697918,102396.360259231,118067.980973366,Campinas
VII,2020-09-19,82586.1060665478,102979.558989653,118844.362350117,Campinas
VII,2020-09-20,82872.8505323492,103546.883866146,119598.325023094,Campinas
VII,2020-09-21,83146.8313528386,104098.609336215,120330.296984427,Campinas
VII,2020-09-22,83408.4671440237,104634.978708187,121040.618517981,Campinas
VII,2020-09-23,83658.1467704736,105156.20775881,121729.552683901,Campinas
VII,2020-09-24,83896.3213455422,105662.58940363,122397.569485871,Campinas
VII,2020-09-25,84123.4318836031,106154.412829149,123045.126156842,Campinas
VII,2020-09-26,84339.9163632386,106631.972833434,123672.692779771,Campinas
VII,2020-09-27,84546.1983207984,107033.781881846,124280.719110052,Campinas
VII,2020-09-28,84742.6935255052,107404.954159418,124869.656435604,Campinas
VII,2020-09-29,84929.787232284,107761.842779524,125439.884880443,Campinas
VII,2020-09-30,85107.8365822276,108104.852327455,125991.722060163,Campinas
VII,2020-10-01,85277.2336735603,108434.465716464,126525.639238013,Campinas
VII,2020-10-02,85438.3569167452,108751.150367163,127046.247800732,Campinas
VII,2020-10-03,85591.5763408231,109055.368880209,127573.859323424,Campinas
VII,2020-10-04,85737.2461210473,109347.56467051,128085.541000375,Campinas
VII,2020-10-05,85875.7096259499,109628.171585538,128581.669669598,Campinas
VII,2020-10-06,86007.2840890757,109901.981209691,129062.575926059,Campinas
VII,2020-10-07,86132.26261683,110170.516637404,129528.549802475,Campinas
VII,2020-10-08,86250.9573310598,110428.791118229,129979.972309477,Campinas
VII,2020-10-09,86363.6668550106,110677.182556785,130417.214082013,Campinas
VII,2020-10-10,86470.6803195849,110916.063170527,130840.647659736,Campinas
VII,2020-10-11,86572.2725167242,111145.785474362,131250.631839411,Campinas
VII,2020-10-12,86668.7076942499,111366.692194491,131647.522040396,Campinas
VII,2020-10-13,86760.2292854445,111579.08549859,132031.635461368,Campinas
VII,2020-10-14,86847.0615083616,111783.231336563,132403.255724941,Campinas
VII,2020-10-15,86929.438815443,111979.448468794,132762.733844368,Campinas
VII,2020-10-16,87007.5842047909,112213.382383382,133110.410547875,Campinas
VII,2020-10-17,87081.7122105152,112457.10309397,133446.625835837,Campinas
VII,2020-10-18,87152.0257452737,112692.875665253,133771.706913863,Campinas
VII,2020-10-19,87218.7189054719,112920.932494455,134085.976287341,Campinas
VII,2020-10-20,87281.9700856125,113141.467898825,134389.724704737,Campinas
VII,2020-10-21,87341.943186285,113354.642997247,134683.214915087,Campinas
VII,2020-10-22,87398.8076792212,113560.68605812,134966.758964182,Campinas
VII,2020-10-23,87452.7241276336,113759.8157908,135240.658912723,Campinas
VII,2020-10-24,87503.8463814244,113952.251083858,135505.214297815,Campinas
VII,2020-10-25,87552.3194909172,114138.19904062,135760.712894689,Campinas
VII,2020-10-26,87598.2817413181,114317.863206232,136007.43706664,Campinas
VII,2020-10-27,87641.8600165146,114491.416416995,136245.642861261,Campinas
VII,2020-10-28,87683.1706713363,114659.004696355,136475.563024765,Campinas
VII,2020-10-29,87722.3331851436,114820.82420112,136697.46606174,Campinas
VII,2020-10-30,87759.4604716685,114977.062591082,136911.611145326,Campinas
VII,2020-10-31,87794.6604667885,115127.906639713,137118.253961526,Campinas
VII,2020-11-01,87828.0347250362,115273.533041916,137317.639671227,Campinas
VII,2020-11-02,87859.6798714851,115414.11487139,137510.00790926,Campinas
VII,2020-11-03,87889.6844624319,115549.800563884,137695.576695336,Campinas
VII,2020-11-04,87918.129594015,115680.716989615,137875.430610978,Campinas
VII,2020-11-05,87945.0981886888,115807.028358161,138071.897140002,Campinas
VII,2020-11-06,87970.6684904139,115928.891509527,138262.007904901,Campinas
VII,2020-11-07,87994.9152010384,116046.461864706,138445.967191775,Campinas
VII,2020-11-08,88017.9085194541,116159.886374298,138623.967261721,Campinas
VII,2020-11-09,88039.7151656213,116269.30859149,138796.196597144,Campinas
VII,2020-11-10,88060.3962427765,116374.852440047,138962.812468028,Campinas
VII,2020-11-11,88080.007651698,116476.62461171,139123.945397217,Campinas
VII,2020-11-12,88098.6064089944,116574.759605046,139279.775449087,Campinas
VII,2020-11-13,88116.2462665938,116669.385686717,139430.474041919,Campinas
VII,2020-11-14,88132.978520032,116760.629545049,139576.211869338,Campinas
VII,2020-11-15,88148.8513407414,116848.610880224,139717.149648195,Campinas
VII,2020-11-16,88163.9104927538,116933.446390146,139853.444657985,Campinas
VII,2020-11-17,88178.1978694731,117015.237250076,139985.22921257,Campinas
VII,2020-11-18,88191.7517707727,117094.070966284,140112.614198225,Campinas
VII,2020-11-19,88204.6112060748,117170.055783793,140235.748284776,Campinas
VII,2020-11-20,88216.8129352797,117243.294796125,140354.77290147,Campinas
VII,2020-11-21,88228.392042145,117313.889585284,140469.828499947,Campinas
VII,2020-11-22,88239.3814647034,117381.936065569,140581.04733891,Campinas
VII,2020-11-23,88249.8124946002,117441.990729933,140688.558673921,Campinas
VII,2020-11-24,88259.7137711043,117481.943666871,140792.471880511,Campinas
VII,2020-11-25,88269.111464237,117520.317651286,140892.879236766,Campinas
VII,2020-11-26,88278.0322097244,117557.17863556,140989.901852918,Campinas
VII,2020-11-27,88286.5011043054,117592.58906577,141083.654859521,Campinas
VII,2020-11-28,88294.5421124314,117626.609842971,141174.25236098,Campinas
VII,2020-11-29,88302.1777329263,117659.298213318,141261.801802697,Campinas
VII,2020-11-30,88309.4293460992,117690.709456618,141346.408091702,Campinas
VII,2020-12-01,88316.316519405,117720.892088654,141428.160372496,Campinas
VII,2020-12-02,88322.8571274968,117749.888565241,141507.134202683,Campinas
VII,2020-12-03,88329.0693576431,117777.74830378,141583.427167542,Campinas
VII,2020-12-04,88334.9703479089,117804.518083909,141657.13197505,Campinas
VII,2020-12-05,88340.5764761142,117830.24355141,141728.340376312,Campinas
VII,2020-12-06,88345.9031214707,117854.967611004,141797.138760798,Campinas
VII,2020-12-07,88350.9649057068,117878.731718157,141863.611428939,Campinas
VII,2020-12-08,88355.7752121499,117901.572238357,141927.830230792,Campinas
VII,2020-12-09,88360.3462640303,117923.520967919,141989.856259522,Campinas
VII,2020-12-10,88364.6904974875,117944.614905397,142049.767463215,Campinas
VII,2020-12-11,88368.8196341121,117964.889069074,142107.637853241,Campinas
VII,2020-12-12,88372.7448868432,117984.377653544,142163.54061007,Campinas
VII,2020-12-13,88376.4767885123,118003.112800499,142217.544631763,Campinas
VII,2020-12-14,88380.0253594003,118021.125589037,142269.717133518,Campinas
VII,2020-12-15,88383.399773063,118038.443266336,142320.115527452,Campinas
VII,2020-12-16,88386.6084072757,118055.089632836,142368.788736517,Campinas
VII,2020-12-17,88389.6597860094,118071.092389143,142415.798601958,Campinas
VII,2020-12-18,88392.5619462917,118086.477750575,142461.203814257,Campinas
VII,2020-12-19,88395.3225854538,118101.271339413,142505.062376775,Campinas
VII,2020-12-20,88397.9489371967,118115.497241183,142547.428894993,Campinas
VII,2020-12-21,88400.447888141,118129.178765397,142588.356641793,Campinas
VII,2020-12-22,88402.82574491,118142.336334218,142627.891190709,Campinas
VII,2020-12-23,88405.0882672667,118154.987767512,142666.071433135,Campinas
VII,2020-12-24,88407.2413157178,118167.153817254,142702.946177771,Campinas
VII,2020-12-25,88409.2904183349,118178.854121419,142738.561728233,Campinas
VII,2020-12-26,88411.2408764957,118190.107894551,142772.963840331,Campinas
VII,2020-12-27,88413.0976749207,118200.933200589,142806.195587959,Campinas
VII,2020-12-28,88414.8655628562,118211.347538454,142838.299004269,Campinas
VII,2020-12-29,88416.5488912545,118221.366228814,142869.310086761,Campinas
VII,2020-12-30,88418.1516343759,118231.002625308,142899.259583746,Campinas
VII,2020-12-31,88419.6778359118,118240.27229108,142928.185868613,Campinas
VIII,2020-08-13,4911.85714285714,4911.85714285714,4911.85714285714,Franca
VIII,2020-08-14,5010.9,5039.7875,5076.92857142857,Franca
VIII,2020-08-15,5109.79891741072,5167.66752066799,5243.61797354498,Franca
VIII,2020-08-16,5209.09245474592,5296.17621018933,5412.46712801634,Franca
VIII,2020-08-17,5309.06966139886,5425.67177407674,5583.67811094156,Franca
VIII,2020-08-18,5409.87402192612,5556.32677717296,5757.26352159523,Franca
VIII,2020-08-19,4825.35221731151,5688.20821014098,6254.39412130875,Franca
VIII,2020-08-20,4915.18159488187,5821.33735706793,6442.02438735147,Franca
VIII,2020-08-21,5005.80874055571,5955.70253834826,6631.6976918882,Franca
VIII,2020-08-22,5097.22001407032,6091.27348673103,6823.19161772397,Franca
VIII,2020-08-23,5189.39373230523,6228.00812282367,7016.2693201041,Franca
VIII,2020-08-24,5282.30328334129,6365.8570313008,7210.68513039578,Franca
VIII,2020-08-25,5375.91391414955,6504.75925007948,7406.18647989439,Franca
VIII,2020-08-26,5470.18439469511,6644.64470074123,7602.51676287396,Franca
VIII,2020-08-27,5565.0787946714,6785.45016392527,7799.42157122896,Franca
VIII,2020-08-28,5660.55929291631,6927.10955814375,7996.64735664133,Franca
VIII,2020-08-29,5756.58716988414,7069.55534920474,8193.94298061043,Franca
VIII,2020-08-30,5853.1225889242,7212.7182939539,8391.06064755872,Franca
VIII,2020-08-31,5950.12475471761,7356.52771282077,8587.75677326478,Franca
VIII,2020-09-01,6047.54777923492,7500.90596820481,8783.79131585033,Franca
VIII,2020-09-02,6145.341016134,7645.76900945389,8978.9283937905,Franca
VIII,2020-09-03,6243.45950716237,7791.04047510602,9172.94061430426,Franca
VIII,2020-09-04,6341.85717593839,7936.64252229455,9365.60708328498,Franca
VIII,2020-09-05,6440.48768083347,8082.49701937172,9556.71412277906,Franca
VIII,2020-09-06,6539.30421496837,8228.5253000146,9746.05562114047,Franca
VIII,2020-09-07,6638.2595262021,8374.64824802278,9933.43342067458,Franca
VIII,2020-09-08,6737.30236675776,8520.7816124798,10118.656640389,Franca
VIII,2020-09-09,6836.37734037228,8666.83584952019,10304.3055265637,Franca
VIII,2020-09-10,6935.43466694059,8812.72921434014,10502.2454005131,Franca
VIII,2020-09-11,7034.36831595567,8958.3949023037,10699.6332426976,Franca
VIII,2020-09-12,7129.31602539218,9103.75262894045,10896.3486578213,Franca
VIII,2020-09-13,7215.78273043139,9248.70301600827,11092.2728832556,Franca
VIII,2020-09-14,7300.73236540057,9393.1648709829,11287.2888476117,Franca
VIII,2020-09-15,7384.10150510753,9537.05852469311,11481.2731741827,Franca
VIII,2020-09-16,7465.82775907532,9680.29765831197,11674.0944527174,Franca
VIII,2020-09-17,7545.86043967161,9822.8021852973,11865.6381479811,Franca
VIII,2020-09-18,7624.15410330069,9964.49275395004,12055.791235842,Franca
VIII,2020-09-19,7700.66933610602,10105.2916087444,12244.4443663051,Franca
VIII,2020-09-20,7775.37244399942,10245.1225801153,12431.4915518635,Franca
VIII,2020-09-21,7848.23548940197,10383.911195311,12616.8303056134,Franca
VIII,2020-09-22,7919.23385786244,10521.58235063,12800.3550451018,Franca
VIII,2020-09-23,7988.3446660631,10658.0593688701,12981.9544005172,Franca
VIII,2020-09-24,8055.55521884785,10793.2724093606,13161.5338745678,Franca
VIII,2020-09-25,8120.85774977288,10927.1535765399,13339.0022601505,Franca
VIII,2020-09-26,8184.24986826371,11049.8204661421,13514.2735689583,Franca
VIII,2020-09-27,8245.73405584979,11161.825643437,13687.2666416548,Franca
VIII,2020-09-28,8305.31756146785,11271.4599422105,13857.9053597456,Franca
VIII,2020-09-29,8363.0104118273,11378.7043451088,14026.1131625379,Franca
VIII,2020-09-30,8418.8237447774,11483.5394985989,14191.8097403515,Franca
VIII,2020-10-01,8472.77622489201,11585.9576278313,14354.9310866754,Franca
VIII,2020-10-02,8524.8898924998,11686.6632999735,14516.718009791,Franca
VIII,2020-10-03,8575.19038176493,11787.1211010288,14682.6402595567,Franca
VIII,2020-10-04,8623.70635618862,11885.3231637621,14846.2579180544,Franca
VIII,2020-10-05,8670.46935454962,11981.2766678581,15007.5173025404,Franca
VIII,2020-10-06,8715.51222668163,12074.9890350223,15166.3654178117,Franca
VIII,2020-10-07,8758.86766945619,12184.6309356944,15322.7472384642,Franca
VIII,2020-10-08,8800.57298611395,12296.1278689187,15476.6195019915,Franca
VIII,2020-10-09,8840.66696407638,12405.8257470382,15627.9426828885,Franca
VIII,2020-10-10,8879.19001287592,12513.698666419,15776.682078482,Franca
VIII,2020-10-11,8916.1836804599,12619.7239968004,15922.807376968,Franca
VIII,2020-10-12,8951.69054401077,12723.8826132882,16066.2928217813,Franca
VIII,2020-10-13,8985.7530640076,12826.1548542492,16207.1140945793,Franca
VIII,2020-10-14,9018.41245708758,12926.5171555936,16345.2455323697,Franca
VIII,2020-10-15,9049.71219603909,13024.9571889594,16480.6719958098,Franca
VIII,2020-10-16,9079.69576947693,13121.4650557019,16613.3819561554,Franca
VIII,2020-10-17,9108.40682162994,13216.0344735496,16743.3683519893,Franca
VIII,2020-10-18,9135.88880727334,13308.6621052359,16871.9601543475,Franca
VIII,2020-10-19,9162.18495658548,13392.2656513617,17007.6538315224,Franca
VIII,2020-10-20,9187.33748799482,13458.1702002067,17140.9542785438,Franca
VIII,2020-10-21,9211.38681648742,13522.1484254928,17271.8397744569,Franca
VIII,2020-10-22,9234.37411340643,13584.2392737623,17400.3029542286,Franca
VIII,2020-10-23,9256.33975308847,13655.3575861892,17526.3387286996,Franca
VIII,2020-10-24,9277.32346864266,13731.3559539122,17649.9460022735,Franca
VIII,2020-10-25,9297.36413407837,13805.4176263966,17771.1267205185,Franca
VIII,2020-10-26,9316.4997848464,13877.5642324206,17889.8862932114,Franca
VIII,2020-10-27,9334.76709979151,13947.8173893422,18006.2288919204,Franca
VIII,2020-10-28,9352.20087628963,14016.1963831621,18120.152826565,Franca
VIII,2020-10-29,9368.83588969097,14082.7265206074,18231.6684809038,Franca
VIII,2020-10-30,9384.70583620676,14147.4342726397,18340.7880531162,Franca
VIII,2020-10-31,9399.84348972053,14210.3478685719,18447.5270160313,Franca
VIII,2020-11-01,9414.28057427808,14271.4967412221,18551.9031607276,Franca
VIII,2020-11-02,9428.04781017621,14330.9116784615,18653.9370299985,Franca
VIII,2020-11-03,9441.17457974006,14388.6229790791,18753.6479620943,Franca
VIII,2020-11-04,9453.68859015099,14444.6584931825,18851.0499476721,Franca
VIII,2020-11-05,9465.61721365745,14496.7910417806,18946.1667472444,Franca
