DRS,Date,Infimo,Mediana,Sup,Regiao
III,2020-07-12,3346.84091024867,3349.62840189158,3350.70272423875,Araraquara
III,2020-07-13,3419.79434052201,3424.29836135734,3426.70199505341,Araraquara
III,2020-07-14,2921.61343103935,3498.43450559463,3586.17450664749,Araraquara
III,2020-07-15,2981.33813991853,3572.2072252196,3663.7801738497,Araraquara
III,2020-07-16,3040.41693341069,3645.4599417833,3741.19457264521,Araraquara
III,2020-07-17,3098.86403577643,3718.19093682757,3818.39376309269,Araraquara
III,2020-07-18,3156.69535886518,3790.40300378928,3895.35747379326,Araraquara
III,2020-07-19,3213.92693676381,3862.2822592636,3972.06504609098,Araraquara
III,2020-07-20,3270.575697459,3933.76304727685,4048.49793237587,Araraquara
III,2020-07-21,3326.65679738513,4004.91835645634,4124.63252167985,Araraquara
III,2020-07-22,3382.18468070939,4075.73230197831,4200.44354463884,Araraquara
III,2020-07-23,3437.17423421699,4146.11836818152,4275.9074708501,Araraquara
III,2020-07-24,3491.6416218799,4216.08190125717,4351.00508144595,Araraquara
III,2020-07-25,3545.6021826353,4285.62512206439,4425.71593909081,Araraquara
III,2020-07-26,3599.06975967341,4354.74381274928,4500.29162930443,Araraquara
III,2020-07-27,3652.0580163407,4423.33476367984,4575.44792597284,Araraquara
III,2020-07-28,3704.57809249203,4491.30426978552,4650.44012042795,Araraquara
III,2020-07-29,3756.63996040173,4558.81387635193,4725.2572445082,Araraquara
III,2020-07-30,3808.25356177932,4625.85712400804,4799.88962443932,Araraquara
III,2020-07-31,3859.42987094066,4692.43973934504,4874.33288213296,Araraquara
III,2020-08-01,3910.17877364374,4758.56491135061,4948.58032588948,Araraquara
III,2020-08-02,3960.50851841003,4824.58799766213,5022.62105999678,Araraquara
III,2020-08-03,4010.42707837917,4890.870464001,5096.44519191176,Araraquara
III,2020-08-04,4059.93985223343,4957.69546086083,5170.03569546142,Araraquara
III,2020-08-05,4109.05109638173,5023.68871702728,5243.37394251773,Araraquara
III,2020-08-06,4157.76499205861,5088.81855148489,5316.44411644679,Araraquara
III,2020-08-07,4206.08675167915,5153.594451744,5389.2370280597,Araraquara
III,2020-08-08,4254.02058442888,5218.42372727172,5461.7430130379,Araraquara
III,2020-08-09,4301.56926547828,5282.93992101927,5533.9501793355,Araraquara
III,2020-08-10,4348.73543851366,5347.14118147544,5605.849121525,Araraquara
III,2020-08-11,4395.51952035499,5408.96776432891,5677.42536236357,Araraquara
III,2020-08-12,4441.92113131974,5469.41067595224,5748.66439503922,Araraquara
III,2020-08-13,4487.94016558983,5529.27573964448,5819.55559100147,Araraquara
III,2020-08-14,4533.57780765716,5588.56375358442,5890.09529291027,Araraquara
III,2020-08-15,4578.55871680745,5650.64356258008,5960.28021594649,Araraquara
III,2020-08-16,4622.6751334229,5712.55081085605,6030.10550286429,Araraquara
III,2020-08-17,4666.37673548023,5774.12114859263,6099.56876884489,Araraquara
III,2020-08-18,4709.66157328696,5835.90519379434,6168.66314185582,Araraquara
III,2020-08-19,4752.52651544323,5898.42919795879,6238.42869246264,Araraquara
III,2020-08-20,4794.97087364891,5958.82727457437,6308.95417262191,Araraquara
III,2020-08-21,4836.999935931,6018.36357410814,6379.228310495,Araraquara
III,2020-08-22,4878.6183649139,6073.43501113618,6449.24971902767,Araraquara
III,2020-08-23,4919.82859696407,6128.71118157457,6519.01743625212,Araraquara
III,2020-08-24,4960.6347016787,6183.51807518131,6588.53153562613,Araraquara
III,2020-08-25,5001.03544996452,6237.79011208387,6657.79183018762,Araraquara
III,2020-08-26,5041.02873968342,6290.98983525028,6726.79856346324,Araraquara
III,2020-08-27,5080.61483707799,6345.8296009008,6795.55289429086,Araraquara
III,2020-08-28,5119.79947055696,6400.80801193504,6864.0572412229,Araraquara
III,2020-08-29,5158.58794739876,6456.68295692549,6932.31417012225,Araraquara
III,2020-08-30,5196.98364296054,6512.35491704795,7000.32595124308,Araraquara
III,2020-08-31,5234.99141367286,6567.86801299493,7068.09512383508,Araraquara
III,2020-09-01,5272.61143996164,6623.0712909528,7135.62331043042,Araraquara
III,2020-09-02,5309.84316773268,6677.96358239261,7202.9118552696,Araraquara
III,2020-09-03,5346.68817873678,6733.11140795406,7269.96228910691,Araraquara
III,2020-09-04,5383.15285978444,6790.47974560928,7336.77664852194,Araraquara
III,2020-09-05,5419.24326175718,6846.55270174041,7403.35651956247,Araraquara
III,2020-09-06,5454.96362743268,6897.79766083082,7469.70264250767,Araraquara
III,2020-09-07,5490.31944484847,6948.56104780623,7535.81548312069,Araraquara
III,2020-09-08,5525.31202354343,6998.83961739433,7601.69420201994,Araraquara
III,2020-09-09,5559.94196585481,7048.62984888519,7667.33726710185,Araraquara
III,2020-09-10,5594.21169182265,7100.15269459985,7732.74292692829,Araraquara
III,2020-09-11,5628.12774547354,7155.56843353436,7797.90952977201,Araraquara
III,2020-09-12,5661.69635676854,7211.00931041815,7862.83472338054,Araraquara
III,2020-09-13,5694.92200944745,7267.18672715978,7927.5151210725,Araraquara
III,2020-09-14,5727.81020189113,7323.2029282196,7991.94687604493,Araraquara
III,2020-09-15,5760.36269493316,7379.05705495068,8056.12480117186,Araraquara
III,2020-09-16,5792.58054367844,7434.74795030854,8120.04294876643,Araraquara
III,2020-09-17,5824.46631473053,7484.90965138046,8183.69508778378,Araraquara
III,2020-09-18,5856.02608911231,7538.11710620704,8247.07502217129,Araraquara
III,2020-09-19,5887.2656525423,7592.02596256051,8310.17592212968,Araraquara
III,2020-09-20,5918.18912142905,7645.76147859686,8372.99004347569,Araraquara
III,2020-09-21,5948.80145013978,7699.3287977961,8435.50928873222,Araraquara
III,2020-09-22,5979.10427906295,7752.72735642155,8497.72445670697,Araraquara
III,2020-09-23,6009.09856332125,7805.95576900473,8559.6257774405,Araraquara
III,2020-09-24,6038.78652212711,7859.01492492068,8621.20337843313,Araraquara
III,2020-09-25,6068.17338520608,7909.31309707376,8682.44759282619,Araraquara
III,2020-09-26,6097.2641238767,7957.72363892115,8743.34839258484,Araraquara
III,2020-09-27,6126.06215235044,8005.81958277397,8803.89514545029,Araraquara
III,2020-09-28,6154.57160414376,8053.60218859295,8864.07714461813,Araraquara
III,2020-09-29,6182.79370714062,8101.06887144584,8923.88296196431,Araraquara
III,2020-09-30,6210.729049812,8147.884534288,8983.30092660545,Araraquara
III,2020-10-01,6238.37929960784,8191.72002586372,9042.3195623602,Araraquara
III,2020-10-02,6265.74872997774,8235.1174710196,9100.92787234121,Araraquara
III,2020-10-03,6292.84140739407,8278.07366326488,9159.11484622249,Araraquara
III,2020-10-04,6319.65997928445,8320.58531501538,9216.86923790556,Araraquara
III,2020-10-05,6346.20773638075,8362.64934210485,9274.18004722992,Araraquara
III,2020-10-06,6372.48544544153,8404.26249528782,9331.03595138657,Araraquara
III,2020-10-07,6398.49329604263,8445.42158184271,9387.4257185449,Araraquara
III,2020-10-08,6424.23242032023,8486.12367577417,9443.3386007454,Araraquara
III,2020-10-09,6449.70623114332,8529.77762785177,9498.76458256881,Araraquara
III,2020-10-10,6474.91799075033,8570.40576820832,9553.69394067597,Araraquara
III,2020-10-11,6499.86969062874,8609.81195348506,9608.1170292043,Araraquara
III,2020-10-12,6524.56391493827,8649.6044930246,9662.02470225937,Araraquara
III,2020-10-13,6549.00106888462,8693.19618440788,9715.40780402283,Araraquara
III,2020-10-14,6573.18104855828,8738.01869860879,9768.25751470465,Araraquara
III,2020-10-15,6597.10458929881,8785.14812275128,9820.56568965255,Araraquara
III,2020-10-16,6620.77444062033,8832.11447910639,9872.32506562366,Araraquara
III,2020-10-17,6644.19325490338,8878.91619097574,9933.74191897276,Araraquara
III,2020-10-18,6667.36255982002,8925.55080583016,9999.93069141173,Araraquara
III,2020-10-19,6690.28443730251,8972.01591232897,10066.1484488073,Araraquara
III,2020-10-20,6712.95909410353,9018.30778345711,10132.3902923201,Araraquara
III,2020-10-21,6735.38629401644,9064.42224375289,10198.650562388,Araraquara
III,2020-10-22,6757.56655734419,9110.35535633208,10264.9237253325,Araraquara
III,2020-10-23,6777.57693617233,9156.10395972215,10331.2050111365,Araraquara
III,2020-10-24,6792.35048272131,9199.18786422367,10397.4890369211,Araraquara
III,2020-10-25,6806.80751551973,9240.17905102522,10463.7691962235,Araraquara
III,2020-10-26,6820.95391852489,9279.61522858141,10530.0387567495,Araraquara
III,2020-10-27,6834.79506921903,9318.58503249387,10596.2892019018,Araraquara
III,2020-10-28,6848.33614038471,9357.19021673474,10662.5113271211,Araraquara
III,2020-10-29,6861.58248924532,9395.42841258325,10728.6961102828,Araraquara
III,2020-10-30,6874.53995377628,9436.50566745923,10794.8353151128,Araraquara
III,2020-10-31,6887.21436728824,9478.54997503092,10860.92022208,Araraquara
III,2020-11-01,6899.6112397262,9515.77621426688,10926.9410446433,Araraquara
III,2020-11-02,6911.73617397348,9548.60650244662,10992.8879815831,Araraquara
III,2020-11-03,6923.59431790275,9580.55904227838,11058.7496856868,Araraquara
III,2020-11-04,6935.19061711282,9617.09972974568,11124.5142723775,Araraquara
III,2020-11-05,6946.53014135502,9649.5807880909,11190.1701646968,Araraquara
III,2020-11-06,6957.61833022034,9681.62503079484,11255.7066638451,Araraquara
III,2020-11-07,6968.46059403908,9713.23428298547,11321.1127765692,Araraquara
III,2020-11-08,6979.06204496483,9744.41012123626,11386.3766559726,Araraquara
III,2020-11-09,6989.42784396839,9775.15457685782,11451.4866028398,Araraquara
III,2020-11-10,6999.56274600056,9805.4691454396,11516.4296524897,Araraquara
III,2020-11-11,7009.47131292135,9835.35529151344,11581.1924975626,Araraquara
III,2020-11-12,7019.1581870758,9864.81494017375,11645.7622976953,Araraquara
III,2020-11-13,7028.62829516046,9893.85093960105,11710.127215072,Araraquara
III,2020-11-14,7037.88652041179,9922.46635112134,11774.2753289364,Araraquara
III,2020-11-15,7046.93747596693,9950.66399559601,11838.1940982406,Araraquara
III,2020-11-16,7055.78579398032,9978.44707093303,11901.8713057524,Araraquara
III,2020-11-17,7064.4357479221,10005.8182844766,11965.2937538507,Araraquara
III,2020-11-18,7072.8914328031,10032.7802881356,12028.44810355,Araraquara
III,2020-11-19,7081.15699425169,10059.3361114832,12091.3216395106,Araraquara
III,2020-11-20,7089.23679776861,10085.4895651594,12153.9027669418,Araraquara
III,2020-11-21,7097.1351594565,10111.2446214618,12216.1800058214,Araraquara
III,2020-11-22,7104.85615499773,10136.6050085203,12278.1414734212,Araraquara
III,2020-11-23,7112.40386052321,10161.5747510375,12339.7757653674,Araraquara
III,2020-11-24,7119.78203859979,10186.1574129439,12401.0707522601,Araraquara
III,2020-11-25,7126.9942913222,10210.3564742914,12462.0143377334,Araraquara
III,2020-11-26,7134.04425198745,10234.1757123513,12522.5951712867,Araraquara
III,2020-11-27,7140.93572567756,10257.6195531775,12582.8031032938,Araraquara
III,2020-11-28,7147.67246787205,10280.6925337105,12642.6282537266,Araraquara
III,2020-11-29,7154.25802329015,10303.3989408592,12702.0605140854,Araraquara
III,2020-11-30,7160.69592660551,10325.7432839829,12761.0903611861,Araraquara
III,2020-12-01,7166.98944092977,10347.7296358004,12819.7077483351,Araraquara
III,2020-12-02,7173.14168822623,10369.3619603019,12877.9027865244,Araraquara
III,2020-12-03,7179.15580961504,10390.6444476418,12935.6664003768,Araraquara
III,2020-12-04,7185.03508220103,10411.5818203512,12992.9907397462,Araraquara
III,2020-12-05,7190.78273676574,10432.1788680906,13049.8683198456,Araraquara
III,2020-12-06,7196.40182159949,10452.4401281269,13106.2915437702,Araraquara
III,2020-12-07,7201.89536984669,10472.3702974031,13162.2534472107,Araraquara
III,2020-12-08,7207.26618124861,10491.9736602591,13217.7466797742,Araraquara
III,2020-12-09,7212.51693349904,10511.2543748656,13272.7641149123,Araraquara
III,2020-12-10,7217.65031629875,10530.2167670732,13327.2994473759,Araraquara
III,2020-12-11,7222.66912850815,10548.8655969882,13381.3475620681,Araraquara
III,2020-12-12,7227.57612771376,10567.2056577783,13434.9037440025,Araraquara
III,2020-12-13,7232.37391496987,10585.2414936561,13487.9632238538,Araraquara
III,2020-12-14,7237.0650744439,10602.9777586871,13540.5218543483,Araraquara
III,2020-12-15,7241.65199083859,10620.4187205831,13592.5751785953,Araraquara
III,2020-12-16,7246.13694466734,10637.5685117544,13644.1189755254,Araraquara
III,2020-12-17,7250.52222438387,10660.124506135,13695.149799978,Araraquara
III,2020-12-18,7254.810207245,10682.6029041858,13745.6653113323,Araraquara
III,2020-12-19,7259.00323488961,10704.7924220957,13795.6635523721,Araraquara
III,2020-12-20,7263.10351559804,10726.6951361121,13845.1425207627,Araraquara
III,2020-12-21,7267.11324095865,10748.3133619187,13894.1007799688,Araraquara
III,2020-12-22,7271.03443276855,10769.6489250583,13942.536611871,Araraquara
III,2020-12-23,7274.86902469824,10789.5319683398,13990.4485050211,Araraquara
III,2020-12-24,7278.61895613614,10807.7513117548,14037.8356404318,Araraquara
III,2020-12-25,7282.28623956723,10825.7200152645,14084.6981836576,Araraquara
III,2020-12-26,7285.8728574114,10843.4406298742,14131.0366314213,Araraquara
III,2020-12-27,7289.38067898834,10860.9154763877,14176.8514115697,Araraquara
III,2020-12-28,7292.8115581248,10878.1470078901,14222.1434327356,Araraquara
III,2020-12-29,7296.16720446538,10895.1373218425,14266.9133181484,Araraquara
IV,2020-07-08,26387.4285714286,26387.4285714286,26387.4285714286,Baixada Santista
IV,2020-07-09,26945.5055236413,26946.0862620942,26947.4136642722,Baixada Santista
IV,2020-07-10,27491.4900456906,27495.2148730225,27496.1385067152,Baixada Santista
IV,2020-07-11,28025.7594907511,28036.7774826949,28040.1068961328,Baixada Santista
IV,2020-07-12,28552.4597680477,28571.8703373499,28580.2090762935,Baixada Santista
IV,2020-07-13,29073.3395806361,29101.876922776,29116.7323931111,Baixada Santista
IV,2020-07-14,24756.5499912406,29623.1396599718,30356.9906653689,Baixada Santista
IV,2020-07-15,25183.9504011766,30146.6084974908,30899.5791063428,Baixada Santista
IV,2020-07-16,25586.3340092063,30667.5152894353,31441.6624587779,Baixada Santista
IV,2020-07-17,25974.9455084388,31186.0822881852,31981.6588531299,Baixada Santista
IV,2020-07-18,26348.6020935026,31702.4112754164,32519.2046877283,Baixada Santista
IV,2020-07-19,26707.4614402078,32216.7169943959,33054.5536546317,Baixada Santista
IV,2020-07-20,27051.4229732817,32724.0560890699,33588.6222530514,Baixada Santista
IV,2020-07-21,27380.5538016038,33225.7417897,34121.0133554984,Baixada Santista
IV,2020-07-22,27695.0457288915,33728.9781791982,34650.5845298303,Baixada Santista
IV,2020-07-23,27995.2354437781,34229.5603311619,35176.928545816,Baixada Santista
IV,2020-07-24,28281.5739433262,34733.2415339183,35700.5603368944,Baixada Santista
IV,2020-07-25,28554.5672861403,35229.2427206504,36234.3132549647,Baixada Santista
IV,2020-07-26,28814.7467450748,35714.6248518654,36769.4073443206,Baixada Santista
IV,2020-07-27,29062.6670318973,36211.3682810438,37304.7514300726,Baixada Santista
IV,2020-07-28,29298.8752149709,36696.236133411,37839.9262520016,Baixada Santista
IV,2020-07-29,29523.8950179579,37168.5764949824,38374.7122792742,Baixada Santista
IV,2020-07-30,29738.2521287777,37624.5762717834,38908.9212817759,Baixada Santista
IV,2020-07-31,29942.4734240444,38071.9000586517,39442.4075680012,Baixada Santista
IV,2020-08-01,30137.0640203107,38514.9429097635,39975.0074038596,Baixada Santista
IV,2020-08-02,30322.5008013362,38964.3021137295,40506.5188045009,Baixada Santista
IV,2020-08-03,30499.2413318115,39407.5214974106,41036.7398801963,Baixada Santista
IV,2020-08-04,30667.7132378872,39858.344760489,41565.4157016847,Baixada Santista
IV,2020-08-05,30828.3097456175,40308.0757257694,42092.2294839738,Baixada Santista
IV,2020-08-06,30981.4099679249,40739.5299788172,42616.9064774157,Baixada Santista
IV,2020-08-07,31127.3848827405,41164.9705973303,43139.2246258681,Baixada Santista
IV,2020-08-08,31266.5858413729,41565.1564397658,43662.7073873715,Baixada Santista
IV,2020-08-09,31399.342661187,41949.8697752695,44188.5622360158,Baixada Santista
IV,2020-08-10,31525.9709004217,42325.8894479867,44712.3859381375,Baixada Santista
IV,2020-08-11,31646.7660651756,42693.1826853999,45233.9234914587,Baixada Santista
IV,2020-08-12,31762.0005621828,43051.6983814751,45752.8676637265,Baixada Santista
IV,2020-08-13,31871.9368337281,43401.4435741587,46268.957028296,Baixada Santista
IV,2020-08-14,31976.8327023968,43742.4862269527,46781.9858190183,Baixada Santista
IV,2020-08-15,32076.9337256843,44074.9062663213,47291.7501400741,Baixada Santista
IV,2020-08-16,32172.4717874835,44398.7809944025,47798.0291543952,Baixada Santista
IV,2020-08-17,32263.6698361661,44714.2087698377,48300.6185591406,Baixada Santista
IV,2020-08-18,32350.7377586682,45021.2751864461,48799.2824334397,Baixada Santista
IV,2020-08-19,32433.8697704998,45320.0452775271,49293.7433580597,Baixada Santista
IV,2020-08-20,32513.2528877696,45610.6230617861,49805.3702254276,Baixada Santista
IV,2020-08-21,32589.0710489131,45893.1559467168,50322.4424046198,Baixada Santista
IV,2020-08-22,32661.4997267159,46167.7957097744,50837.1085393511,Baixada Santista
IV,2020-08-23,32730.7048037872,46434.6870974786,51349.1871660656,Baixada Santista
IV,2020-08-24,32796.8457790434,46693.9866099894,51858.5080624938,Baixada Santista
IV,2020-08-25,32860.0727892273,46945.8362366336,52364.8758452031,Baixada Santista
IV,2020-08-26,32920.5245987382,47190.3565292562,52868.0627208028,Baixada Santista
