DRS,Date,Infimo,Mediana,Sup,Regiao
III,2020-08-05,4296.2148875143,5196.90984567741,5553.75590442332,Araraquara
III,2020-08-06,4349.85135500069,5271.40642352811,5637.94363508443,Araraquara
III,2020-08-07,4401.75725647404,5347.98621431252,5722.0887552042,Araraquara
III,2020-08-08,4450.97760861057,5424.55595209879,5806.16809883035,Araraquara
III,2020-08-09,4499.74233834839,5499.13061207694,5890.15736740742,Araraquara
III,2020-08-10,4548.07053582134,5573.33413139116,5974.03196131326,Araraquara
III,2020-08-11,4595.97658839895,5648.91387490835,6057.76383180754,Araraquara
III,2020-08-12,4643.47404424503,5725.76675122849,6141.32395989776,Araraquara
III,2020-08-13,4690.58083638777,5802.78257536791,6224.68585872124,Araraquara
III,2020-08-14,4737.31443001998,5880.39096512276,6307.82226988479,Araraquara
III,2020-08-15,4783.69172110435,5959.83449507207,6390.70523687176,Araraquara
III,2020-08-16,4829.72833665424,6036.96049340455,6480.8987705441,Araraquara
III,2020-08-17,4875.44015148112,6114.59830344058,6574.63853963768,Araraquara
III,2020-08-18,4920.83856488234,6193.28777328299,6669.55728426895,Araraquara
III,2020-08-19,4965.93426858545,6270.88442150841,6765.70678296576,Araraquara
III,2020-08-20,5010.74212772663,6349.03199835473,6863.14058353637,Araraquara
III,2020-08-21,5055.27663899326,6427.76604262662,6961.91310194324,Araraquara
III,2020-08-22,5099.55181699758,6507.12229525239,7062.07954470752,Araraquara
III,2020-08-23,5143.58041589441,6587.1358761226,7163.6956763249,Araraquara
III,2020-08-24,5187.37552954243,6667.84288432908,7266.81806230379,Araraquara
III,2020-08-25,5230.94599378508,6749.27529726534,7371.50287104155,Araraquara
III,2020-08-26,5274.30007865494,6831.46467171762,7477.80657144053,Araraquara
III,2020-08-27,5317.44997600699,6914.44732842307,7585.78715416993,Araraquara
III,2020-08-28,5360.4075461591,6998.26012518648,7695.5030954981,Araraquara
III,2020-08-29,5403.18417052322,7082.93996335516,7810.88472019191,Araraquara
III,2020-08-30,5445.79006774657,7163.51175388307,7930.3155970641,Araraquara
III,2020-08-31,5488.23575920055,7244.95167947756,8051.89918000046,Araraquara
III,2020-09-01,5530.52775970639,7321.44953710871,8175.68058023491,Araraquara
III,2020-09-02,5572.67215962548,7398.49724992708,8301.70219471012,Araraquara
III,2020-09-03,5614.67868739853,7490.47173054802,8430.00879226274,Araraquara
III,2020-09-04,5656.55672989626,7582.1468986604,8560.64309132002,Araraquara
III,2020-09-05,5698.3151633293,7658.45992628699,8693.64537363618,Araraquara
III,2020-09-06,5739.96180683053,7726.94307165716,8829.05232796056,Araraquara
III,2020-09-07,5781.50472268862,7792.68772827836,8966.89789024219,Araraquara
III,2020-09-08,5822.94819229439,7856.86132836813,9107.20802463272,Araraquara
III,2020-09-09,5864.2961897435,7920.06562866849,9250.00408705778,Araraquara
III,2020-09-10,5905.55599939393,7982.28210230127,9395.30788722556,Araraquara
III,2020-09-11,5946.73453915504,8043.49359855343,9543.13713102914,Araraquara
III,2020-09-12,5987.83820830124,8108.34384341813,9693.505166298,Araraquara
III,2020-09-13,6028.87241557864,8188.55942877265,9846.41980021424,Araraquara
III,2020-09-14,6069.84276866101,8274.3910293456,10001.88423162,Araraquara
III,2020-09-15,6110.75130249463,8355.74892648509,10159.891832056,Araraquara
III,2020-09-16,6151.5998398555,8437.36031938716,10320.4297827009,Araraquara
III,2020-09-17,6192.39315384829,8521.66603747162,10483.4841098364,Araraquara
III,2020-09-18,6233.13563198524,8592.63862776161,10649.0352255714,Araraquara
III,2020-09-19,6273.83117063625,8660.95197033485,10817.0579834624,Araraquara
III,2020-09-20,6314.48272469911,8728.72511244463,10987.5205956549,Araraquara
III,2020-09-21,6355.09341096362,8795.94172833398,11160.3858071646,Araraquara
III,2020-09-22,6395.66299999691,8862.58227573365,11335.6058976689,Araraquara
III,2020-09-23,6436.19112139149,8928.62777736606,11513.126616826,Araraquara
III,2020-09-24,6460.35373243816,8994.0633150587,11692.8922021794,Araraquara
III,2020-09-25,6478.73018008902,9058.87421512639,11874.8412123524,Araraquara
III,2020-09-26,6496.42071208273,9123.04649347857,12058.906987563,Araraquara
III,2020-09-27,6513.44577413148,9186.56597484823,12245.0167349595,Araraquara
III,2020-09-28,6529.82589081401,9249.4195157114,12433.0929891586,Araraquara
III,2020-09-29,6545.57990268395,9311.59147807246,12623.048970577,Araraquara
III,2020-09-30,6560.72638116812,9373.06700981069,12814.7927230746,Araraquara
III,2020-10-01,6575.28538225131,9433.83501793518,13008.232046312,Araraquara
III,2020-10-02,6589.27653138437,9493.88484645557,13203.2706866159,Araraquara
III,2020-10-03,6602.71933558715,9553.2067470124,13399.8091415207,Araraquara
III,2020-10-04,6615.63257963517,9611.79101787538,13597.7438690747,Araraquara
III,2020-10-05,6628.03483936956,9669.62906111899,13796.9689339892,Araraquara
III,2020-10-06,6639.94316927564,9726.7103326548,13997.3717252474,Araraquara
III,2020-10-07,6651.37418525276,9783.02517089928,14198.8370913203,Araraquara
III,2020-10-08,6662.34538241624,9838.56732234742,14401.2520396654,Araraquara
III,2020-10-09,6672.8737186336,9893.33104903081,14604.5022318666,Araraquara
III,2020-10-10,6682.9758738589,9947.31159820939,14808.4729555495,Araraquara
III,2020-10-11,6692.66779910529,10000.5043769831,15013.0483423959,Araraquara
III,2020-10-12,6701.96511853491,10052.9058592689,15218.1130200327,Araraquara
III,2020-10-13,6710.88215281055,10104.5109513351,15423.5481087057,Araraquara
III,2020-10-14,6719.43274832001,10155.3154232032,15629.2351241882,Araraquara
III,2020-10-15,6727.63126857358,10205.3180481322,15835.0602834127,Araraquara
III,2020-10-16,6735.49154686684,10254.5180913578,16040.9112055778,Araraquara
III,2020-10-17,6743.02709825187,10302.9157586592,16246.6778540757,Araraquara
III,2020-10-18,6750.25078340314,10350.5114217333,16459.9982343878,Araraquara
III,2020-10-19,6757.1751228296,10397.3063933534,16688.4926684025,Araraquara
III,2020-10-20,6763.81156832181,10443.300654953,16917.8625944077,Araraquara
III,2020-10-21,6770.17113665134,10493.446840947,17147.9870661709,Araraquara
III,2020-10-22,6776.26515526894,10545.7194653146,17378.7460151324,Araraquara
III,2020-10-23,6782.10448601619,10597.2274612017,17610.0195586509,Araraquara
III,2020-10-24,6787.69969538467,10647.9676856682,17841.688550541,Araraquara
III,2020-10-25,6793.06080301867,10697.9373577079,18073.6345971918,Araraquara
III,2020-10-26,6798.19752592194,10747.1347087444,18305.7407526076,Araraquara
III,2020-10-27,6803.11873294223,10795.5570762989,18537.8906164522,Araraquara
III,2020-10-28,6807.83292762877,10843.2026679163,18769.9696530349,Araraquara
III,2020-10-29,6812.34880882246,10890.0720381883,19001.8665336795,Araraquara
III,2020-10-30,6816.67469313521,10936.1662757012,19233.4724049489,Araraquara
III,2020-10-31,6820.81864974036,10981.4873693528,19464.6813281533,Araraquara
III,2020-11-01,6824.78831100274,11026.0375855095,19695.3901634138,Araraquara
III,2020-11-02,6828.59106124521,11069.8200204703,19925.4991102782,Araraquara
III,2020-11-03,6832.23362670127,11112.8369454298,20154.9107371629,Araraquara
III,2020-11-04,6835.72244250572,11155.0913178603,20383.5310783402,Araraquara
III,2020-11-05,6839.0640740101,11196.5880314442,20611.2707279054,Araraquara
III,2020-11-06,6842.26478543261,11237.3323515221,20838.0440215993,Araraquara
III,2020-11-07,6845.33064546092,11277.3302372086,21063.7693104369,Araraquara
III,2020-11-08,6848.26738373792,11316.5877806939,21288.3686887812,Araraquara
III,2020-11-09,6851.08053616327,11355.1116809381,21511.7683537926,Araraquara
III,2020-11-10,6853.77513560995,11392.9078117974,21733.8975616901,Araraquara
III,2020-11-11,6856.35599038286,11429.9825193992,21954.6894951979,Araraquara
III,2020-11-12,6858.82800091877,11466.3436854341,22174.0821235226,Araraquara
III,2020-11-13,6861.19583641769,11501.9993857969,22392.0173212647,Araraquara
III,2020-11-14,6863.46401701531,11536.9581734317,22608.4409976999,Araraquara
III,2020-11-15,6865.63680441115,11571.228583983,22823.3027137086,Araraquara
III,2020-11-16,6867.71831340814,11604.8195468347,23036.5559019321,Araraquara
III,2020-11-17,6869.71227795831,11637.7391503414,23248.1568035831,Araraquara
III,2020-11-18,6871.62226227448,11669.9957579339,23458.065160015,Araraquara
III,2020-11-19,6873.45189903855,11701.5989187761,23666.2449062127,Araraquara
III,2020-11-20,6875.20464618908,11732.5582229431,23872.6632905022,Araraquara
III,2020-11-21,6876.88385060197,11762.8835500895,24077.2909219698,Araraquara
III,2020-11-22,6878.4926643621,11792.584640253,24280.1013498347,Araraquara
III,2020-11-23,6880.03413025926,11821.671454065,24481.0712114661,Araraquara
III,2020-11-24,6881.51100439282,11850.1531100901,24680.179217598,Araraquara
III,2020-11-25,6882.92591620955,11878.0388464068,24877.4067351887,Araraquara
III,2020-11-26,6884.28154784364,11905.3388056866,25072.7383868915,Araraquara
III,2020-11-27,6885.58045067181,11932.0630598663,25266.1612299476,Araraquara
III,2020-11-28,6886.82509455762,11958.2218288073,25457.6647790787,Araraquara
III,2020-11-29,6888.01780352707,11983.8251111343,25647.2406072222,Araraquara
III,2020-11-30,6889.16082126627,12008.8830017337,25834.8824727875,Araraquara
III,2020-12-01,6890.25617634078,12033.4047776665,26020.5853987425,Araraquara
III,2020-12-02,6891.30580357,12057.3997269934,26204.3461928437,Araraquara
III,2020-12-03,6892.3116792044,12080.8778293186,26386.164000037,Araraquara
III,2020-12-04,6893.27568221956,12103.8489242411,26566.0395696375,Araraquara
III,2020-12-05,6894.19963236373,12126.3229033113,26743.9752841139,Araraquara
III,2020-12-06,6895.08524060299,12148.3093938329,26919.9748091119,Araraquara
III,2020-12-07,6895.93415930397,12169.8180392773,27094.0432228603,Araraquara
III,2020-12-08,6896.74787965139,12190.8577124546,27266.1862043487,Araraquara
III,2020-12-09,6897.52782377613,12211.4372296701,27436.4105104436,Araraquara
III,2020-12-10,6898.27544677645,12231.5659431501,27604.7245006976,Araraquara
III,2020-12-11,6898.99213161352,12251.2530302555,27771.1374955724,Araraquara
III,2020-12-12,6899.6792185064,12270.5076615546,27935.6598184053,Araraquara
III,2020-12-13,6900.33796667056,12289.3387301358,28098.3024988657,Araraquara
III,2020-12-14,6900.96959278794,12307.7550991571,28259.0774074643,Araraquara
III,2020-12-15,6901.57519280769,12325.7649236581,28417.9965483345,Araraquara
III,2020-12-16,6902.15581195136,12343.3762654647,28575.0724969252,Araraquara
III,2020-12-17,6902.71252181485,12360.5976105243,28730.318900955,Araraquara
III,2020-12-18,6903.24634057274,12377.4372592066,28883.7499194526,Araraquara
III,2020-12-19,6903.75825569874,12393.9034730798,29035.3802743792,Araraquara
III,2020-12-20,6904.24919436995,12410.0042428211,29185.2250010775,Araraquara
III,2020-12-21,6904.7200529827,12425.7475063953,29333.2995832503,Araraquara
III,2020-12-22,6905.17163745395,12441.140563635,29479.619338468,Araraquara
III,2020-12-23,6905.60471648285,12456.1906052745,29624.1998153885,Araraquara
III,2020-12-24,6906.02007990003,12470.9051657455,29767.0572694941,Araraquara
III,2020-12-25,6906.41847798224,12485.2915982275,29908.2081701621,Araraquara
III,2020-12-26,6906.80063902673,12499.3572025775,30047.6692564915,Araraquara
III,2020-12-27,6907.16724642356,12513.109025837,30185.457326415,Araraquara
III,2020-12-28,6907.51896132441,12526.5540541452,30321.5893672594,Araraquara
III,2020-12-29,6907.85637700485,12539.6987067172,30456.0820215657,Araraquara
IV,2020-07-16,29608.7142857143,29608.7142857143,29608.7142857143,Baixada Santista
IV,2020-07-17,30081.5977405676,30083.5881999967,30157.2198962601,Baixada Santista
IV,2020-07-18,30527.4640221029,30534.6487812924,30669.2886477175,Baixada Santista
IV,2020-07-19,30952.2683190411,30971.2787732108,31161.4016953489,Baixada Santista
IV,2020-07-20,31363.782766712,31399.2568004533,31639.2676105713,Baixada Santista
IV,2020-07-21,31765.4883325327,31822.1365725601,32106.7121934342,Baixada Santista
IV,2020-07-22,27252.684097298,32242.3453656584,34058.7151418168,Baixada Santista
IV,2020-07-23,27543.0868873213,32664.2962736285,34531.4422929015,Baixada Santista
IV,2020-07-24,27812.5628713511,33084.5491059283,34997.5875119387,Baixada Santista
IV,2020-07-25,28062.2182905165,33502.332999708,35457.6423193784,Baixada Santista
IV,2020-07-26,28293.4113557857,33924.2895791723,35911.8885733425,Baixada Santista
IV,2020-07-27,28507.622931178,34354.150518049,36360.499451102,Baixada Santista
IV,2020-07-28,28706.3016380327,34789.6824152864,36803.5020626797,Baixada Santista
IV,2020-07-29,28890.7792753842,35217.0275040976,37299.417219419,Baixada Santista
IV,2020-07-30,29062.3540036043,35649.3373539182,37819.0863171418,Baixada Santista
IV,2020-07-31,29222.2031569247,36053.9298797747,38351.3714575581,Baixada Santista
IV,2020-08-01,29371.3815101437,36437.5745361881,38897.5492224273,Baixada Santista
IV,2020-08-02,29510.8128902406,36794.968621317,39458.9335813076,Baixada Santista
IV,2020-08-03,29641.3170762997,37155.5372631522,40036.888930792,Baixada Santista
IV,2020-08-04,29763.600581422,37565.4661873012,40632.8309182525,Baixada Santista
IV,2020-08-05,29878.2560482235,37993.0736146512,41248.2303581191,Baixada Santista
IV,2020-08-06,29985.8283831929,38384.1519502354,41884.6435270832,Baixada Santista
IV,2020-08-07,30086.8054733965,38768.5221325874,42543.6944358845,Baixada Santista
IV,2020-08-08,30181.6294847832,39150.6295372317,43227.073024809,Baixada Santista
IV,2020-08-09,30270.6967100656,39530.6233611025,43936.5260507384,Baixada Santista
IV,2020-08-10,30354.3746818428,39908.6720065001,44673.8500201582,Baixada Santista
IV,2020-08-11,30432.9953512614,40238.1476416692,45440.8711853222,Baixada Santista
IV,2020-08-12,30506.8497972309,40551.8439377271,46239.4279257468,Baixada Santista
IV,2020-08-13,30576.2190003259,40857.8870419047,47071.3771979894,Baixada Santista
IV,2020-08-14,30641.3689466427,41156.3127826205,47938.550531764,Baixada Santista
IV,2020-08-15,30702.5534325241,41452.8783658692,48842.7239338014,Baixada Santista
IV,2020-08-16,30760.0099697429,41757.9012918471,49785.5782360061,Baixada Santista
IV,2020-08-17,30813.967162651,42057.9499390678,50768.6607329321,Baixada Santista
IV,2020-08-18,30864.6377266585,42353.0216080693,51793.333256471,Baixada Santista
IV,2020-08-19,30912.2130120849,42643.0799328474,52860.7246092599,Baixada Santista
IV,2020-08-20,30956.8788643886,42928.1794691587,53971.7096237297,Baixada Santista
IV,2020-08-21,30998.8126479946,43208.3729330525,55126.8413634505,Baixada Santista
IV,2020-08-22,31038.1843367044,43483.7151546402,56326.3045945672,Baixada Santista
IV,2020-08-23,31075.15333055,43754.2489120275,57569.86822918,Baixada Santista
IV,2020-08-24,31109.8727374388,44020.016534907,58856.8511787841,Baixada Santista
IV,2020-08-25,31142.4846492831,44281.0285933166,60186.0873961993,Baixada Santista
IV,2020-08-26,31173.1168147283,44537.2688156497,61555.9109419268,Baixada Santista
IV,2020-08-27,31201.891924432,44788.7950650843,62964.1826992243,Baixada Santista
IV,2020-08-28,31228.9261655549,45035.6644049969,64408.2835417833,Baixada Santista
IV,2020-08-29,31254.3302060081,45277.9362997881,65885.1425297787,Baixada Santista
IV,2020-08-30,31278.207276307,45515.6601078834,67391.2738168319,Baixada Santista
IV,2020-08-31,31300.6560180399,45748.8847812447,68922.8343345802,Baixada Santista
IV,2020-09-01,31321.767510554,45977.6336515614,70475.6823191936,Baixada Santista
IV,2020-09-02,31341.6234329048,46201.9085416004,72045.4535116805,Baixada Santista
IV,2020-09-03,31360.3016874748,46421.7712020084,73627.6697862218,Baixada Santista
IV,2020-09-04,31377.8756959047,46637.2830835558,75217.8013013513,Baixada Santista
IV,2020-09-05,31394.4152479438,46848.5079893795,76811.3468564277,Baixada Santista
IV,2020-09-06,31409.9852980907,47055.5011391901,78403.9031908804,Baixada Santista
IV,2020-09-07,31424.6478529811,47258.3172629531,79991.2344895599,Baixada Santista
IV,2020-09-08,31438.4600567762,47456.9903481409,81569.3224759517,Baixada Santista
IV,2020-09-09,31451.4731449343,47651.5370925603,83134.4150786676,Baixada Santista
IV,2020-09-10,31463.7358603779,47842.0222722274,84683.0886239414,Baixada Santista
IV,2020-09-11,31475.2940753319,48028.5105099027,86212.2541909894,Baixada Santista
IV,2020-09-12,31486.1914524325,48211.0684943978,87719.1720807915,Baixada Santista
IV,2020-09-13,31496.4686275847,48389.7555162379,89201.4509962384,Baixada Santista
IV,2020-09-14,31506.1644492323,48564.6301874102,90657.0460238064,Baixada Santista
IV,2020-09-15,31515.3147200707,48735.7341920048,92084.2408532192,Baixada Santista
IV,2020-09-16,31523.9515744342,48903.095221618,93481.632797624,Baixada Santista
IV,2020-09-17,31532.1055635876,49066.7792365854,94848.1346067493,Baixada Santista
IV,2020-09-18,31539.8054372626,49226.8519535639,96182.935149624,Baixada Santista
IV,2020-09-19,31547.0786402633,49383.3807217133,97485.4745196665,Baixada Santista
IV,2020-09-20,31553.9507296952,49536.4264253094,98755.4136112695,Baixada Santista
IV,2020-09-21,31560.4461938253,49686.0490421645,99992.6098512388,Baixada Santista
IV,2020-09-22,31566.5876189979,49832.2946129569,101197.086398254,Baixada Santista
IV,2020-09-23,31572.3953061442,49975.197769681,102369.009522046,Baixada Santista
IV,2020-09-24,31577.8885554773,50114.8233954683,103508.684422899,Baixada Santista
IV,2020-09-25,31583.0855359802,50251.235942395,104616.521796653,Baixada Santista
IV,2020-09-26,31588.0036554058,50384.5010346211,105693.019428961,Baixada Santista
