DRS,Date,Infimo,Mediana,Sup,Regiao
III,2020-11-05,179.300270325245,212.480149033455,244.788105008564,Araraquara
III,2020-11-06,179.441423439166,212.886846785425,245.316387003446,Araraquara
III,2020-11-07,179.57769122048,213.285298236287,245.831394982639,Araraquara
III,2020-11-08,179.709242191193,213.675600669751,246.333416618923,Araraquara
III,2020-11-09,179.836239710111,214.057853586154,246.822739670311,Araraquara
III,2020-11-10,179.958842079194,214.402551263785,247.299651402042,Araraquara
III,2020-11-11,180.077201950052,214.724920773508,247.764436207553,Araraquara
III,2020-11-12,180.191465578968,215.039518980095,248.217372574747,Araraquara
III,2020-11-13,180.301774723769,215.346500890555,248.658737782992,Araraquara
III,2020-11-14,180.408266562714,215.646020789567,249.088806686398,Araraquara
III,2020-11-15,180.511073995567,215.938232842333,249.507851864398,Araraquara
III,2020-11-16,180.610325657909,216.223290463752,249.916143014914,Araraquara
III,2020-11-17,180.706146030453,216.501346213058,250.313946627715,Araraquara
III,2020-11-18,180.798655026704,216.802930884779,250.701524237672,Araraquara
III,2020-11-19,180.887967457372,217.106061617155,251.079130081801,Araraquara
III,2020-11-20,180.974194470106,217.402426661369,251.447015061994,Araraquara
III,2020-11-21,181.057443523231,217.692137383894,251.8054259513,Araraquara
III,2020-11-22,181.137818630704,217.97530648233,252.154605638302,Araraquara
III,2020-11-23,181.215420387792,218.252047314123,252.49479279283,Araraquara
III,2020-11-24,181.290346067772,218.522473826655,252.826221723251,Araraquara
III,2020-11-25,181.36268932849,218.78669894839,253.149121107208,Araraquara
III,2020-11-26,181.432539820569,219.04483245422,253.46371218366,Araraquara
III,2020-11-27,181.499984278292,219.280994408152,253.770212085624,Araraquara
III,2020-11-28,181.565106519736,219.492981990358,254.068833340657,Araraquara
III,2020-11-29,181.627987640852,219.699650602631,254.359784156695,Araraquara
III,2020-11-30,181.688706040876,219.901125211027,254.643268260058,Araraquara
III,2020-12-01,181.74733750212,220.097529080293,254.919484862165,Araraquara
III,2020-12-02,181.803954976849,220.288982513475,255.188627728482,Araraquara
III,2020-12-03,181.858628296855,220.475601084426,255.510827921773,Araraquara
III,2020-12-04,181.911425000198,220.657499234194,255.863800544615,Araraquara
III,2020-12-05,181.962410343019,220.83478952128,256.208650618771,Araraquara
III,2020-12-06,182.011647451192,220.98383992137,256.54555098667,Araraquara
III,2020-12-07,182.05919734146,221.124136474896,256.874673263039,Araraquara
III,2020-12-08,182.105118984957,221.260618159774,257.19618763875,Araraquara
III,2020-12-09,182.149469149928,221.393393140433,257.510261726183,Araraquara
III,2020-12-10,182.192302184358,221.522564971996,257.817058796644,Araraquara
III,2020-12-11,182.233670643517,221.648234754527,258.116740754076,Araraquara
III,2020-12-12,182.273625306024,221.770500930138,258.409467468113,Araraquara
III,2020-12-13,182.312215291632,221.889459521311,258.695397033591,Araraquara
III,2020-12-14,182.349488077368,222.005204090007,258.974685500759,Araraquara
III,2020-12-15,182.385489547194,222.117825765626,259.247486752422,Araraquara
III,2020-12-16,182.420263874494,222.227412717346,259.513951609739,Araraquara
III,2020-12-17,182.453853358257,222.334049328206,259.774226378605,Araraquara
III,2020-12-18,182.486298900551,222.437817935988,260.028455405038,Araraquara
III,2020-12-19,182.517640023222,222.538798689312,260.276780589451,Araraquara
III,2020-12-20,182.5479149592,222.637069741687,260.519341635356,Araraquara
III,2020-12-21,182.577160664211,222.745552792017,260.756275884668,Araraquara
III,2020-12-22,182.605412855233,222.861031743914,260.987718246165,Araraquara
III,2020-12-23,182.632705921854,222.97355511578,261.213800502523,Araraquara
III,2020-12-24,182.659072802177,223.083199186037,261.434650106269,Araraquara
III,2020-12-25,182.68454534714,223.190038605479,261.650392371895,Araraquara
III,2020-12-26,182.709154336146,223.294146302316,261.861150122626,Araraquara
III,2020-12-27,182.732929547894,223.395593585785,262.06704392046,Araraquara
III,2020-12-28,182.755899768533,223.503349700227,262.268191971605,Araraquara
III,2020-12-29,182.778092821331,223.617553962409,262.464710086002,Araraquara
III,2020-12-30,182.799535499268,223.728961060458,262.656711135757,Araraquara
IV,2020-08-14,1555.71428571429,1555.71428571429,1555.71428571429,Baixada Santista
IV,2020-08-15,1572.00939078186,1574.33726293437,1577.44109247105,Baixada Santista
IV,2020-08-16,1587.01681090871,1591.39238417404,1596.47863241514,Baixada Santista
IV,2020-08-17,1600.89720357856,1607.0910268365,1613.31584968979,Baixada Santista
IV,2020-08-18,1613.79251296999,1621.61708610266,1628.35303182766,Baixada Santista
IV,2020-08-19,1625.44401102986,1635.12911962298,1641.91722254916,Baixada Santista
IV,2020-08-20,1519.01009383147,1647.71564084295,1719.07555286601,Baixada Santista
IV,2020-08-21,1527.73769339227,1659.00389388693,1732.68130763279,Baixada Santista
IV,2020-08-22,1535.74542346654,1669.88810421164,1745.57227100594,Baixada Santista
IV,2020-08-23,1543.21013420346,1680.33316043486,1757.83734244483,Baixada Santista
IV,2020-08-24,1550.21436273688,1689.54732193689,1769.55204187143,Baixada Santista
IV,2020-08-25,1556.82608437299,1698.16939026042,1780.78060421278,Baixada Santista
IV,2020-08-26,1563.1012345677,1706.4634969315,1791.57743716182,Baixada Santista
IV,2020-08-27,1569.08577621438,1714.67272945828,1801.98801605528,Baixada Santista
IV,2020-08-28,1574.8175243566,1722.37060847346,1812.05102339217,Baixada Santista
IV,2020-08-29,1580.32758554146,1729.713209212,1821.79929771478,Baixada Santista
IV,2020-08-30,1585.64155526381,1736.80451350859,1831.26075564823,Baixada Santista
IV,2020-08-31,1590.78049879643,1743.61915112742,1840.4590934706,Baixada Santista
IV,2020-09-01,1595.76177297324,1749.99414979461,1849.41455351726,Baixada Santista
IV,2020-09-02,1600.59967863802,1756.16787044544,1858.14427471527,Baixada Santista
IV,2020-09-03,1605.30597297941,1762.15336559508,1866.66229021929,Baixada Santista
IV,2020-09-04,1609.89038254726,1768.10180437454,1874.98066060226,Baixada Santista
IV,2020-09-05,1614.36096783488,1774.14333101799,1883.10971639602,Baixada Santista
IV,2020-09-06,1618.72443005424,1780.03762907562,1891.05835601103,Baixada Santista
IV,2020-09-07,1622.98635754447,1785.7918051334,1898.83422985314,Baixada Santista
IV,2020-09-08,1627.15143932674,1791.42195942932,1906.44403775263,Baixada Santista
IV,2020-09-09,1631.2236205062,1797.11348940034,1913.89353454253,Baixada Santista
IV,2020-09-10,1635.20620975484,1802.77983101394,1921.18729000375,Baixada Santista
IV,2020-09-11,1639.10204084251,1808.01875069457,1928.32939707286,Baixada Santista
IV,2020-09-12,1642.91355951391,1812.80540741374,1935.3234998796,Baixada Santista
IV,2020-09-13,1646.64290025546,1817.87097011637,1942.17289102874,Baixada Santista
IV,2020-09-14,1650.2919445291,1822.7500995406,1948.88053824604,Baixada Santista
IV,2020-09-15,1653.86237740957,1827.18188593144,1955.44922175549,Baixada Santista
IV,2020-09-16,1657.3557179489,1831.78113860009,1961.88145373122,Baixada Santista
IV,2020-09-17,1660.77332785814,1836.340052752,1968.17921313182,Baixada Santista
IV,2020-09-18,1664.11647588104,1840.92141468431,1974.34443542543,Baixada Santista
IV,2020-09-19,1667.05222895302,1845.40911437341,1980.37898416731,Baixada Santista
IV,2020-09-20,1669.70889292813,1849.55602201284,1986.28468499987,Baixada Santista
IV,2020-09-21,1672.26237761484,1853.6007996239,1992.06330972373,Baixada Santista
IV,2020-09-22,1674.71564850293,1857.67166937715,1997.71665471784,Baixada Santista
IV,2020-09-23,1677.07168230688,1861.64903769627,2003.24645330522,Baixada Santista
IV,2020-09-24,1679.33334317562,1865.53439277461,2008.6541447118,Baixada Santista
IV,2020-09-25,1681.50349419327,1869.32926452783,2013.94122803413,Baixada Santista
IV,2020-09-26,1683.58498065507,1872.90079929707,2019.10922564617,Baixada Santista
IV,2020-09-27,1685.58063469723,1876.35806096728,2024.15969777426,Baixada Santista
IV,2020-09-28,1687.49326364871,1879.7346053224,2029.09421935706,Baixada Santista
IV,2020-09-29,1689.32567291385,1883.03216105958,2033.91443325937,Baixada Santista
IV,2020-09-30,1691.08064320052,1886.25240011261,2038.62197649457,Baixada Santista
IV,2020-10-01,1692.76084879684,1889.34398422002,2043.21829365463,Baixada Santista
IV,2020-10-02,1694.36892093666,1892.26533966382,2047.70489650165,Baixada Santista
IV,2020-10-03,1695.90743953448,1895.11607956404,2052.08333225884,Baixada Santista
IV,2020-10-04,1697.3789388068,1897.89790474876,2056.35519229213,Baixada Santista
IV,2020-10-05,1698.78590179889,1900.61248382525,2060.52209149012,Baixada Santista
IV,2020-10-06,1700.13077820532,1903.26149473486,2064.58570802349,Baixada Santista
IV,2020-10-07,1701.41597250383,1905.84655766141,2068.54772610048,Baixada Santista
IV,2020-10-08,1702.64379012878,1908.36908104436,2072.40968965205,Baixada Santista
IV,2020-10-09,1703.81647526127,1910.83049324899,2076.17319312454,Baixada Santista
IV,2020-10-10,1704.93620761903,1913.23221223902,2079.83985675552,Baixada Santista
IV,2020-10-11,1706.00510840281,1915.57565109223,2083.41133321296,Baixada Santista
IV,2020-10-12,1707.02523851181,1917.99771366673,2086.88929126166,Baixada Santista
IV,2020-10-13,1707.99861265407,1920.49342925256,2090.27544665478,Baixada Santista
IV,2020-10-14,1708.92719366073,1922.85027485162,2093.57151906428,Baixada Santista
IV,2020-10-15,1709.8128568758,1924.88811252397,2096.77911863695,Baixada Santista
IV,2020-10-16,1710.65741384781,1926.86802754108,2099.89988600612,Baixada Santista
IV,2020-10-17,1711.46261185445,1928.79148109237,2102.93547371134,Baixada Santista
IV,2020-10-18,1712.23013956358,1930.65992491064,2105.8875518009,Baixada Santista
IV,2020-10-19,1712.96162724149,1932.52199620337,2108.75779541942,Baixada Santista
IV,2020-10-20,1713.65865791131,1934.54376511442,2111.54790914401,Baixada Santista
IV,2020-10-21,1714.32276504211,1936.5173719483,2114.25959499467,Baixada Santista
IV,2020-10-22,1714.95540887332,1938.44380033726,2116.89446488971,Baixada Santista
IV,2020-10-23,1715.55799195615,1940.32403739374,2119.45414327711,Baixada Santista
IV,2020-10-24,1716.13185999916,1942.15906141268,2121.94025342355,Baixada Santista
IV,2020-10-25,1716.6783068736,1943.94984547591,2124.35442229367,Baixada Santista
IV,2020-10-26,1717.19857573896,1945.69734951771,2126.69827134952,Baixada Santista
IV,2020-10-27,1717.69386776099,1947.40253628276,2128.97343588104,Baixada Santista
IV,2020-10-28,1718.16534152221,1949.06634887635,2131.18154144419,Baixada Santista
IV,2020-10-29,1718.61409716607,1950.68965478069,2133.32413649333,Baixada Santista
IV,2020-10-30,1719.04118692912,1952.27332175192,2135.40276768535,Baixada Santista
IV,2020-10-31,1719.44761646818,1953.81820833462,2137.41896994488,Baixada Santista
IV,2020-11-01,1719.83434903252,1955.28952913336,2139.3742707956,Baixada Santista
IV,2020-11-02,1720.20230686146,1956.68416874004,2141.27018373115,Baixada Santista
IV,2020-11-03,1720.5523778725,1957.91107892326,2143.10822371407,Baixada Santista
IV,2020-11-04,1720.88541584712,1959.10027442675,2144.88988997515,Baixada Santista
IV,2020-11-05,1721.20222970297,1960.25530691913,2146.61661430123,Baixada Santista
IV,2020-11-06,1721.50359076565,1961.37708969835,2148.28981646414,Baixada Santista
IV,2020-11-07,1721.79023412488,1962.466519701,2149.91089719105,Baixada Santista
IV,2020-11-08,1722.06286195282,1963.5244819618,2151.48124206519,Baixada Santista
IV,2020-11-09,1722.32214483454,1964.55184397767,2153.00221692231,Baixada Santista
IV,2020-11-10,1722.56872680194,1965.54947032805,2154.4751803999,Baixada Santista
IV,2020-11-11,1722.80322579166,1966.51820674915,2155.90147150433,Baixada Santista
IV,2020-11-12,1723.02622630043,1967.45883465366,2157.28236999854,Baixada Santista
IV,2020-11-13,1723.2382844488,1968.37212611057,2158.61913738842,Baixada Santista
IV,2020-11-14,1723.43992916342,1969.25883719823,2159.91301209028,Baixada Santista
IV,2020-11-15,1723.63166472349,1970.11971196776,2161.16521295932,Baixada Santista
IV,2020-11-16,1723.81397188365,1970.95547835128,2162.37693623373,Baixada Santista
IV,2020-11-17,1723.98731160036,1971.76685997075,2163.54936577279,Baixada Santista
IV,2020-11-18,1724.15212552244,1972.55456426701,2164.68366415502,Baixada Santista
IV,2020-11-19,1724.3088309034,1973.37444365706,2165.78094236929,Baixada Santista
IV,2020-11-20,1724.45782413808,1974.23379975042,2166.84229027202,Baixada Santista
IV,2020-11-21,1724.59948171078,1975.07134315529,2167.86877337016,Baixada Santista
IV,2020-11-22,1724.73416209914,1975.88760203683,2168.86143599075,Baixada Santista
IV,2020-11-23,1724.8622066599,1976.61745547382,2169.82129935918,Baixada Santista
IV,2020-11-24,1724.98394235181,1977.25905230243,2170.74936998293,Baixada Santista
IV,2020-11-25,1725.09968216303,1977.88132863308,2171.64663332501,Baixada Santista
IV,2020-11-26,1725.20972155034,1978.48484715948,2172.51403060988,Baixada Santista
IV,2020-11-27,1725.31434091052,1979.07016010107,2173.35248155946,Baixada Santista
IV,2020-11-28,1725.41380630375,1979.63780547815,2174.16288232431,Baixada Santista
IV,2020-11-29,1725.50837085151,1980.18831035311,2174.94610828925,Baixada Santista
IV,2020-11-30,1725.59827540703,1980.72218853359,2175.70301294426,Baixada Santista
IV,2020-12-01,1725.68375052643,1981.23994903884,2176.43443475028,Baixada Santista
IV,2020-12-02,1725.76501680759,1981.74208879685,2177.14119266206,Baixada Santista
IV,2020-12-03,1725.84228237719,1982.22906870991,2177.82406835257,Baixada Santista
IV,2020-12-04,1725.91574461709,1982.70134011497,2178.48382324979,Baixada Santista
IV,2020-12-05,1725.98559069955,1983.15934202588,2179.1211972557,Baixada Santista
IV,2020-12-06,1726.05199860097,1983.60350390897,2179.73691118589,Baixada Santista
IV,2020-12-07,1726.11513759645,1984.03424399209,2180.33166616809,Baixada Santista
IV,2020-12-08,1726.17516967779,1984.45197613964,2180.90614925088,Baixada Santista
IV,2020-12-09,1726.23224980854,1984.78663611887,2181.46103023794,Baixada Santista
IV,2020-12-10,1726.28652413917,1985.07507158734,2181.99694803054,Baixada Santista
IV,2020-12-11,1726.33813121264,1985.35275986839,2182.51452343209,Baixada Santista
IV,2020-12-12,1726.38720235266,1985.62009000816,2183.01435839019,Baixada Santista
IV,2020-12-13,1726.43386239302,1985.87743860539,2183.49703808039,Baixada Santista
IV,2020-12-14,1726.47823003646,1986.12516974906,2183.96313063909,Baixada Santista
IV,2020-12-15,1726.52041887081,1986.36363907686,2184.41319172793,Baixada Santista
IV,2020-12-16,1726.56053755505,1986.5931920761,2184.84776229001,Baixada Santista
IV,2020-12-17,1726.59868854555,1986.82551811951,2185.26735802227,Baixada Santista
IV,2020-12-18,1726.63496893795,1987.15658377213,2185.67247902229,Baixada Santista
IV,2020-12-19,1726.66947074524,1987.47790017827,2186.06360936657,Baixada Santista
IV,2020-12-20,1726.70228141994,1987.78975484104,2186.44121886235,Baixada Santista
IV,2020-12-21,1726.73348411188,1988.09242718159,2186.80576298092,Baixada Santista
IV,2020-12-22,1726.76315839478,1988.38619056476,2187.2079135601,Baixada Santista
IV,2020-12-23,1726.79138039932,1988.67131137811,2187.85708111748,Baixada Santista
IV,2020-12-24,1726.818221901,1988.94804455436,2188.48925216308,Baixada Santista
IV,2020-12-25,1726.84375090807,1989.21663773957,2189.10484111353,Baixada Santista
IV,2020-12-26,1726.86803185918,1989.47733113309,2189.70425408171,Baixada Santista
IV,2020-12-27,1726.89112599622,1989.73035831673,2190.2878906373,Baixada Santista
IV,2020-12-28,1726.91309154835,1989.97594621844,2190.85614267409,Baixada Santista
IV,2020-12-29,1726.93398425105,1990.21431673285,2191.40939880123,Baixada Santista
IV,2020-12-30,1726.95385744008,1990.44568604839,2191.94804076195,Baixada Santista
IX,2020-08-14,149.428571428571,149.428571428571,149.428571428571,Marília
IX,2020-08-15,152.003714094999,152.371591618775,152.862094983808,Marília
IX,2020-08-16,154.376984540061,155.068960459787,155.873514156235,Marília
IX,2020-08-17,156.574987240529,157.555460131932,158.541475480662,Marília
IX,2020-08-18,158.620642166933,159.860686535697,160.929606418983,Marília
IX,2020-08-19,160.476448650246,162.009846919628,163.089386526469,Marília
IX,2020-08-20,150.545173269793,164.018425576772,171.619927426096,Marília
IX,2020-08-21,151.936153223476,165.824874365212,173.796903649269,Marília
IX,2020-08-22,153.22058161066,167.57224938332,175.866103814047,Marília
IX,2020-08-23,154.421868606099,169.254549834806,177.841667213257,Marília
IX,2020-08-24,155.553054678299,170.742955891504,179.735676100023,Marília
IX,2020-08-25,156.624920021335,172.143791700944,181.558462639109,Marília
IX,2020-08-26,157.646377510265,173.505357643493,183.318855036531,Marília
IX,2020-08-27,158.62479720279,174.851634277214,185.024385225233,Marília
IX,2020-08-28,159.566277063146,176.119515542001,186.68150197046,Marília
