DRS,Date,Infimo,Mediana,Sup,Regiao
V,2020-12-09,3762.53393129285,5010.27372844387,5973.1240649818,Barretos
V,2020-12-10,3764.03475393334,5012.29041086066,5980.62352688978,Barretos
V,2020-12-11,3765.51056075839,5014.2619832595,5988.04171966761,Barretos
V,2020-12-12,3766.96184458037,5016.18945691696,5995.37969455869,Barretos
V,2020-12-13,3768.38894527075,5018.07380519362,6002.63845388746,Barretos
V,2020-12-14,3769.79224678169,5019.91598825405,6009.81899215738,Barretos
V,2020-12-15,3771.17195146676,5021.71691329097,6016.92223695309,Barretos
V,2020-12-16,3772.52813622319,5023.47744227268,6023.94906663735,Barretos
V,2020-12-17,3773.86123091174,5025.19847943935,6030.90042350365,Barretos
V,2020-12-18,3775.17165882899,5026.88091803924,6037.77723272551,Barretos
V,2020-12-19,3776.45986743185,5028.52562986645,6044.58040209418,Barretos
V,2020-12-20,3777.72617035584,5030.13345396954,6051.31079821152,Barretos
V,2020-12-21,3778.97091711032,5031.70521773349,6057.96928190647,Barretos
V,2020-12-22,3780.19430293834,5033.24170300116,6064.55665741372,Barretos
V,2020-12-23,3781.39641458669,5034.74365234231,6071.07368637735,Barretos
V,2020-12-24,3782.57764579779,5036.21184384625,6077.52118844821,Barretos
V,2020-12-25,3783.73838595631,5037.64704596158,6083.89997029234,Barretos
V,2020-12-26,3784.87904476366,5039.05000833715,6090.21082447561,Barretos
V,2020-12-27,3785.99991449078,5040.42145240927,6096.45450909195,Barretos
V,2020-12-28,3787.10131629866,5041.76208938002,6102.63177833213,Barretos
VI,2020-07-09,7728,7728,7728,Bauru
VI,2020-07-10,7929.33319785546,7946.07943975959,7947.96804901707,Bauru
VI,2020-07-11,8128.21789869054,8159.41956450921,8160.72745633015,Bauru
VI,2020-07-12,8325.01240232924,8368.15773942317,8372.55273977188,Bauru
VI,2020-07-13,8519.92084935388,8573.53920412816,8583.67244378604,Bauru
VI,2020-07-14,8713.01092694039,8775.73908732228,8793.10671709415,Bauru
VI,2020-07-15,7438.51850413054,8975.04416272535,9301.94032513232,Bauru
VI,2020-07-16,7596.73554471892,9171.70984590794,9515.20368846673,Bauru
VI,2020-07-17,7753.35092449615,9365.05470614942,9727.02243488215,Bauru
VI,2020-07-18,7900.93893913042,9555.87146923588,9937.48081017397,Bauru
VI,2020-07-19,8040.36908263064,9744.34773990702,10146.6547074186,Bauru
VI,2020-07-20,8176.64971030494,9930.64613726849,10354.6143298503,Bauru
VI,2020-07-21,8309.94152417302,10114.9017271105,10561.4216465043,Bauru
VI,2020-07-22,8440.38496244131,10297.2319390052,10767.1323228492,Bauru
VI,2020-07-23,8568.12588958994,10477.7721889428,10971.8021738974,Bauru
VI,2020-07-24,8693.30101696527,10656.6506797969,11175.4837002537,Bauru
VI,2020-07-25,8816.04077203948,10833.9912292413,11378.2264614747,Bauru
VI,2020-07-26,8936.46607984178,11009.9067013952,11580.0754263473,Bauru
VI,2020-07-27,9054.69516478378,11184.5090557716,11781.0712733755,Bauru
VI,2020-07-28,9170.83078569985,11357.88842186,11981.2452465566,Bauru
VI,2020-07-29,9284.96581189308,11530.1211747261,12180.6174215012,Bauru
VI,2020-07-30,9397.20232756272,11704.8416994243,12381.8614216404,Bauru
VI,2020-07-31,9507.63766966335,11882.1436747282,12583.7910841971,Bauru
VI,2020-08-01,9616.36596656899,12058.9720614254,12785.7109793603,Bauru
VI,2020-08-02,9723.47434463708,12235.3582012523,12987.6551657722,Bauru
VI,2020-08-03,9829.04842486763,12411.3245177556,13189.6425000739,Bauru
VI,2020-08-04,9933.16058758645,12581.7882352691,13391.6614038336,Bauru
VI,2020-08-05,10035.874961102,12738.8092608716,13593.6707766754,Bauru
VI,2020-08-06,10137.263480345,12893.5801227088,13795.6155994212,Bauru
VI,2020-08-07,10237.3938791583,13049.9081181149,13997.4125375957,Bauru
VI,2020-08-08,10336.331208577,13213.8239196777,14198.9510180554,Bauru
VI,2020-08-09,10434.1341384671,13376.1832497772,14400.0906920186,Bauru
VI,2020-08-10,10530.8598339841,13536.8784626294,14600.6695743127,Bauru
VI,2020-08-11,10626.5535135219,13699.0769669243,14800.4974382431,Bauru
VI,2020-08-12,10721.2532881445,13859.392766304,14999.3657748553,Bauru
VI,2020-08-13,10815.003892049,14018.0214926439,15221.0918131374,Bauru
VI,2020-08-14,10907.8463994003,14175.4689332188,15446.1324127046,Bauru
VI,2020-08-15,10999.8198618533,14323.2046119215,15672.8507943478,Bauru
VI,2020-08-16,11090.9576793704,14457.9050125674,15900.9903074165,Bauru
VI,2020-08-17,11181.2920246629,14589.719722213,16130.2688646564,Bauru
VI,2020-08-18,11270.8447061553,14718.6018524579,16360.3875611502,Bauru
VI,2020-08-19,11359.6319701355,14849.9269374362,16591.0407480837,Bauru
VI,2020-08-20,11447.6763748399,14981.6756122455,16821.9259631995,Bauru
VI,2020-08-21,11534.9980424466,15110.491332754,17052.7482866042,Bauru
VI,2020-08-22,11621.6164463468,15236.3509218784,17283.2239699986,Bauru
VI,2020-08-23,11707.5468866593,15359.2394249634,17513.0813407213,Bauru
VI,2020-08-24,11792.8045567907,15493.9556428498,17742.0613657459,Bauru
VI,2020-08-25,11877.396525788,15629.2144607232,17969.9150262618,Bauru
VI,2020-08-26,11961.3263348984,15762.7258476798,18196.4027021875,Bauru
VI,2020-08-27,12044.6041397543,15894.4354916737,18421.2948770447,Bauru
VI,2020-08-28,12127.2390864554,16024.2893469076,18644.3700742295,Bauru
VI,2020-08-29,12194.404808708,16152.2350172572,18865.4150939812,Bauru
VI,2020-08-30,12242.5570624133,16278.2189477617,19084.2252782091,Bauru
VI,2020-08-31,12288.837103402,16397.8735645398,19300.6066008575,Bauru
VI,2020-09-01,12333.3086508004,16499.3218832205,19514.3758398358,Bauru
VI,2020-09-02,12376.0329734569,16611.5886401067,19725.3633637252,Bauru
VI,2020-09-03,12417.0750756326,16728.8563933219,19933.4165628034,Bauru
VI,2020-09-04,12456.4981384385,16841.4459398094,20138.3997452009,Bauru
VI,2020-09-05,12494.3639293922,16947.3193775839,20340.1951459689,Bauru
VI,2020-09-06,12530.7313084751,17053.4677792399,20538.7026716568,Bauru
VI,2020-09-07,12565.6580910757,17157.3457759227,20733.8403228081,Bauru
VI,2020-09-08,12599.1968559293,17258.9580465562,20925.5420110556,Bauru
VI,2020-09-09,12631.3978134547,17368.0986755396,21113.7575536905,Bauru
VI,2020-09-10,12662.3134081646,17466.5247508469,21298.4530043693,Bauru
VI,2020-09-11,12691.994293808,17560.0199951909,21479.6079901239,Bauru
VI,2020-09-12,12720.4897474907,17651.3603157503,21657.2145815399,Bauru
VI,2020-09-13,12747.8465435702,17729.8770417717,21831.2755366521,Bauru
VI,2020-09-14,12774.1104071723,17794.34557842,22001.8037017,Bauru
VI,2020-09-15,12799.3229459489,17856.7887349176,22168.8195745743,Bauru
VI,2020-09-16,12823.523835961,17920.2078596241,22332.3512776765,Bauru
VI,2020-09-17,12846.7541867312,17990.0338819647,22492.4350432588,Bauru
VI,2020-09-18,12869.0535850812,18046.3092081063,22649.1132302258,Bauru
VI,2020-09-19,12890.4604223119,18100.8196319819,22802.4338239856,Bauru
VI,2020-09-20,12911.0110477834,18153.6229494496,22952.4494068652,Bauru
VI,2020-09-21,12930.7408608953,18204.7755477815,23099.217069054,Bauru
VI,2020-09-22,12949.6820683247,18257.1006077954,23242.7966567758,Bauru
VI,2020-09-23,12967.865309809,18325.1522191665,23383.2510361434,Bauru
VI,2020-09-24,12985.3221387748,18391.5967363281,23520.646741386,Bauru
VI,2020-09-25,13002.0828552837,18456.4743938581,23655.0523763966,Bauru
VI,2020-09-26,13018.1767571425,18519.8256431211,23786.5382833769,Bauru
VI,2020-09-27,13033.6315171048,18601.1080853428,23915.1757493732,Bauru
VI,2020-09-28,13048.4739985057,18683.081398301,24041.0369839425,Bauru
VI,2020-09-29,13062.728617089,18763.514824581,24164.1936851487,Bauru
VI,2020-09-30,13076.4185428618,18842.4412476903,24284.7173297122,Bauru
VI,2020-10-01,13089.5675473658,18919.8966811021,24402.6798772629,Bauru
VI,2020-10-02,13102.1984101848,18995.9169221079,24518.1524957477,Bauru
VI,2020-10-03,13114.3331093905,19070.5377400171,24631.2054188357,Bauru
VI,2020-10-04,13125.9923635703,19143.7938647312,24741.9074438959,Bauru
VI,2020-10-05,13137.1962409592,19215.7200912494,24850.3260824619,Bauru
VI,2020-10-06,13147.9629561851,19286.34769314,24956.526522399,Bauru
VI,2020-10-07,13158.3097594996,19355.7063063198,25060.5720487765,Bauru
VI,2020-10-08,13168.2543237238,19423.8274951252,25162.5248910748,Bauru
VI,2020-10-09,13177.8135635697,19490.7417727627,25262.4452977467,Bauru
VI,2020-10-10,13187.0037787455,19554.833399213,25360.3915949601,Bauru
VI,2020-10-11,13195.8403135938,19605.0495200814,25456.4199390169,Bauru
VI,2020-10-12,13204.3380132116,19654.2425750461,25550.5846019703,Bauru
VI,2020-10-13,13212.5103318837,19702.437784573,25642.9372305115,Bauru
VI,2020-10-14,13220.3699939333,19733.8761867653,25733.5273269475,Bauru
VI,2020-10-15,13227.9300420815,19763.7345010686,25822.4031400134,Bauru
VI,2020-10-16,13235.2029544003,19792.7563459416,25909.6109589773,Bauru
VI,2020-10-17,13242.200751039,19820.9661069066,25995.1952579621,Bauru
VI,2020-10-18,13248.9347378745,19848.3873385598,26079.1985693233,Bauru
VI,2020-10-19,13255.415849407,19875.0429743776,26161.6617955788,Bauru
VI,2020-10-20,13261.6539817774,19900.9548923581,26242.6236271901,Bauru
VI,2020-10-21,13267.6584867864,19926.1441883903,26322.1209952765,Bauru
VI,2020-10-22,13273.4389690513,19950.6317756325,26400.1899093925,Bauru
VI,2020-10-23,13279.0046192856,19974.4379408231,26476.8648665454,Bauru
VI,2020-10-24,13284.3642934423,19997.5824135529,26552.1790012533,Bauru
VI,2020-10-25,13289.5263173791,20020.0842651378,26626.1639967269,Bauru
VI,2020-10-26,13294.4987458432,20041.9620774401,26698.8503652701,Bauru
VI,2020-10-27,13299.2888589562,20063.2335888731,26770.2669489504,Bauru
VI,2020-10-28,13303.9035338595,20083.9159131416,26840.441309713,Bauru
VI,2020-10-29,13308.3498543529,20104.0260266942,26909.4004761344,Bauru
VI,2020-10-30,13312.6346031074,20123.5804063728,26977.1704204017,Bauru
VI,2020-10-31,13316.7643201491,20142.5950839749,27043.7761863415,Bauru
VI,2020-11-01,13320.7451527533,20161.0855619079,27109.2418078986,Bauru
VI,2020-11-02,13324.5830520561,20179.0669502115,27173.5905440744,Bauru
VI,2020-11-03,13328.283389903,20196.5536778627,27236.8444326619,Bauru
VI,2020-11-04,13331.8512401862,20213.5596688996,27299.0246169518,Bauru
VI,2020-11-05,13335.2918477846,20230.0987398818,27360.151998235,Bauru
VI,2020-11-06,13338.6102388271,20246.18430394,27420.2467645742,Bauru
VI,2020-11-07,13341.8112638347,20261.8294141069,27479.328493917,Bauru
VI,2020-11-08,13344.8994817181,20277.0466933684,27537.4160736645,Bauru
VI,2020-11-09,13347.8793098288,20291.8484467322,27594.5278940609,Bauru
VI,2020-11-10,13350.7547303961,20306.2464255992,27650.681445011,Bauru
VI,2020-11-11,13353.5295047507,20320.2519703169,27705.8935894532,Bauru
VI,2020-11-12,13356.2075361537,20333.8763350796,27760.18113089,Bauru
VI,2020-11-13,13358.7925686189,20347.1304460702,27813.5603885298,Bauru
VI,2020-11-14,13361.2882187019,20360.0249360732,27866.0472799384,Bauru
VI,2020-11-15,13363.6978855212,20372.5700866468,27917.6572430077,Bauru
VI,2020-11-16,13366.0248658636,20384.7759203164,27968.4053957881,Bauru
VI,2020-11-17,13368.2721279307,20396.6520080304,28018.3061727424,Bauru
VI,2020-11-18,13370.4424753234,20408.2075850148,28067.3735556873,Bauru
VI,2020-11-19,13372.5388294083,20419.4518169628,28115.6215680475,Bauru
VI,2020-11-20,13374.563995153,20430.3936021716,28163.0638934172,Bauru
VI,2020-11-21,13376.5206845172,20441.0415992689,28209.7139428311,Bauru
VI,2020-11-22,13378.4114464759,20451.4041794571,28255.5847814934,Bauru
VI,2020-11-23,13380.2387557452,20461.4895026575,28300.6892623891,Bauru
VI,2020-11-24,13382.0048375005,20471.3053599326,28345.0396996639,Bauru
VI,2020-11-25,13383.711793491,20480.8592679489,28388.6480659837,Bauru
VI,2020-11-26,13385.3618230453,20490.1586875006,28431.5264242607,Bauru
VI,2020-11-27,13386.9570400005,20499.2108614112,28473.6865867058,Bauru
VI,2020-11-28,13388.4994898724,20508.0228367484,28515.1401706855,Bauru
VI,2020-11-29,13389.9910953212,20516.6014253697,28555.8985318148,Bauru
VI,2020-11-30,13391.4337248483,20524.9532669704,28595.9728770345,Bauru
VI,2020-12-01,13392.8290563736,20533.0846998943,28635.3739727212,Bauru
VI,2020-12-02,13394.1786746255,20541.0018383645,28674.1123150447,Bauru
VI,2020-12-03,13395.4842450784,20548.7107521984,28712.198508232,Bauru
VI,2020-12-04,13396.7473701009,20556.2173337942,28749.6429608319,Bauru
VI,2020-12-05,13397.9696015104,20563.5273158991,28786.4559329295,Bauru
VI,2020-12-06,13399.152397994,20570.6462389704,28822.6474762654,Bauru
VI,2020-12-07,13400.2971785156,20577.5795034581,28858.2275309819,Bauru
VI,2020-12-08,13401.405215691,20584.3322636861,28893.205665779,Bauru
VI,2020-12-09,13402.4777112678,20590.9094911535,28927.5912260623,Bauru
VI,2020-12-10,13403.5159337503,20597.316122575,28961.3936662343,Bauru
VI,2020-12-11,13404.5211048336,20603.5569505476,28994.6222797104,Bauru
VI,2020-12-12,13405.494408529,20609.6366377153,29027.2862393784,Bauru
VI,2020-12-13,13406.4369578607,20615.5596897225,29059.3945447126,Bauru
VI,2020-12-14,13407.3498365411,20621.3304986025,29090.9561052904,Bauru
VI,2020-12-15,13408.2340153127,20626.9532554392,29121.979510146,Bauru
VI,2020-12-16,13409.0904106374,20632.4320023767,29152.4731572446,Bauru
VI,2020-12-17,13409.9199941435,20637.7707547594,29182.4455460011,Bauru
VI,2020-12-18,13410.7237025776,20642.9734111054,29211.9050376278,Bauru
VI,2020-12-19,13411.5024443831,20648.0437643507,29240.8598901433,Bauru
VI,2020-12-20,13412.2570736038,20652.9854793944,29269.3182120385,Bauru
VI,2020-12-21,13412.9884225174,20657.8021291181,29297.2880349017,Bauru
VI,2020-12-22,13413.6972357619,20662.4971223641,29324.7771091116,Bauru
VI,2020-12-23,13414.3842161015,20667.073746773,29351.7930173283,Bauru
VI,2020-12-24,13415.0501118883,20671.5352697108,29378.3434324237,Bauru
VI,2020-12-25,13415.6956453678,20675.8848640107,29404.4359049358,Bauru
VI,2020-12-26,13416.3215173685,20680.1256168518,29430.0778935589,Bauru
VI,2020-12-27,13416.9283868148,20684.2605110827,29455.276724728,Bauru
VI,2020-12-28,13417.5168963611,20688.292455126,29480.0396561553,Bauru
VII,2020-07-09,28870,28870,28870,Campinas
VII,2020-07-10,29732.3215036503,29800.7278130575,29803.8386421317,Campinas
VII,2020-07-11,30598.9881543473,30725.5124598292,30733.4952608965,Campinas
VII,2020-07-12,31468.9520580184,31645.8708513776,31673.8274309471,Campinas
VII,2020-07-13,32340.8146886956,32562.5538546861,32618.8698117255,Campinas
VII,2020-07-14,33212.7118107507,33475.6421926675,33567.8168469289,Campinas
VII,2020-07-15,28472.2093403855,34384.8928605124,35674.2073283509,Campinas
VII,2020-07-16,29196.0618566645,35290.488932186,36660.6904683484,Campinas
VII,2020-07-17,29915.9204849704,36192.5627051794,37649.1321788033,Campinas
VII,2020-07-18,30589.6298293188,37091.2386927459,38638.962179423,Campinas
VII,2020-07-19,31252.4404693045,37986.5237871715,39629.6191352678,Campinas
VII,2020-07-20,31906.4073445255,38878.4008413427,40620.5520875269,Campinas
VII,2020-07-21,32551.7039194681,39766.567151155,41611.1726426937,Campinas
VII,2020-07-22,33188.3939366064,40650.5836561656,42600.8686400547,Campinas
VII,2020-07-23,33816.8044713968,41530.4964511478,43593.3878955443,Campinas
VII,2020-07-24,34437.2450414028,42406.3355347488,44594.7360966802,Campinas
VII,2020-07-25,35050.019699081,43278.1364998743,45597.7714566319,Campinas
VII,2020-07-26,35655.3606825598,44145.8261402735,46602.3149152325,Campinas
VII,2020-07-27,36253.4772364714,45009.310170391,47608.1561411526,Campinas
VII,2020-07-28,36844.4132634098,45849.6877677181,48614.9000513517,Campinas
VII,2020-07-29,37428.1292588043,46686.7900431572,49622.0449301177,Campinas
VII,2020-07-30,38004.8384913104,47563.9771841181,50629.3479752539,Campinas
VII,2020-07-31,38574.7464803081,48414.527887407,51636.5537750242,Campinas
VII,2020-08-01,39138.0617032228,49253.0667668735,52643.4049282889,Campinas
VII,2020-08-02,39694.9331718361,50086.3608395246,53649.5739323642,Campinas
VII,2020-08-03,40245.4947103571,50914.2809224501,54654.7114003518,Campinas
VII,2020-08-04,40789.7320127523,51709.560192561,55658.3023066278,Campinas
VII,2020-08-05,41327.5608730895,52474.283341981,56659.7427622316,Campinas
VII,2020-08-06,41859.1356135484,53227.1798773499,57658.6791146519,Campinas
VII,2020-08-07,42384.6072445027,53968.1819471707,58654.7548199645,Campinas
VII,2020-08-08,42904.1341125132,54697.2562035789,59647.6198386115,Campinas
VII,2020-08-09,43383.3007827122,55424.495239755,60636.8669887657,Campinas
VII,2020-08-10,43793.9834958958,56202.7556299805,61622.0764689206,Campinas
VII,2020-08-11,44190.0214256518,56984.2008073749,62602.6864842716,Campinas
VII,2020-08-12,44571.5568928223,57760.1867539383,63578.0650752805,Campinas
VII,2020-08-13,44938.9222044395,58530.6818763848,64595.973619986,Campinas
VII,2020-08-14,45292.4687686943,59295.6540405207,65647.4944584566,Campinas
VII,2020-08-15,45632.5687865317,60055.0854964199,66701.8439569466,Campinas
VII,2020-08-16,45959.5763340955,60808.8915466467,67758.8108783906,Campinas
VII,2020-08-17,46273.8515774533,61556.9770186935,68818.1619319451,Campinas
VII,2020-08-18,46575.694187613,62299.0686106982,69879.6223048987,Campinas
VII,2020-08-19,46865.3853527058,63034.8168074931,70942.8870497121,Campinas
VII,2020-08-20,47143.3252253522,63764.1767487862,72007.668846886,Campinas
VII,2020-08-21,47409.916577491,64487.1069994439,73073.6647753085,Campinas
VII,2020-08-22,47665.5658759251,65203.5825264276,74140.5596646542,Campinas
VII,2020-08-23,47910.6564034663,65913.5213968115,75208.0192122129,Campinas
VII,2020-08-24,48145.5648888411,66616.8354525477,76275.6986168702,Campinas
VII,2020-08-25,48370.61660371,67313.2825526007,77343.2266341737,Campinas
VII,2020-08-26,48586.1148507716,67954.9518521621,78410.2185292748,Campinas
VII,2020-08-27,48792.4344635493,68565.5032378658,79476.3232712068,Campinas
VII,2020-08-28,48989.9436803878,69144.6933843098,80541.1930944796,Campinas
VII,2020-08-29,49179.0053509791,69674.0172122025,81604.4869502734,Campinas
VII,2020-08-30,49359.9589681918,70214.2107273289,82665.8636198205,Campinas
VII,2020-08-31,49533.1324116078,70734.4712920651,83724.9890304534,Campinas
VII,2020-09-01,49698.8120499039,71269.949831171,84781.5199716295,Campinas
VII,2020-09-02,49857.2636586307,71766.493660519,85835.1144290158,Campinas
VII,2020-09-03,50008.7960180124,72344.9318956994,86885.4738487723,Campinas
VII,2020-09-04,50153.7087046788,72991.0996774008,87932.3123656726,Campinas
VII,2020-09-05,50292.2933462996,73631.6833443831,88975.3576541624,Campinas
