DRS,Date,Infimo,Mediana,Sup,Regiao
III,2020-09-26,152.889790141396,311.475223191214,463.646195934947,Araraquara
III,2020-09-27,153.636468136519,316.888627113832,476.564069485492,Araraquara
III,2020-09-28,154.361417048552,322.290931181369,489.75164320294,Araraquara
III,2020-09-29,155.065068463858,327.727130040378,503.204550674953,Araraquara
III,2020-09-30,155.747862529087,333.613854140772,516.917856661831,Araraquara
III,2020-10-01,156.410242754806,339.548889962969,530.886063397669,Araraquara
III,2020-10-02,157.052664327217,345.488389831867,545.103186072684,Araraquara
III,2020-10-03,157.675590013597,351.427898149155,559.56277890311,Araraquara
III,2020-10-04,158.27948992925,357.363092931661,574.257977855815,Araraquara
III,2020-10-05,158.864837667735,362.345383873617,589.181527224453,Araraquara
III,2020-10-06,159.432108286513,367.264606381499,604.325812747449,Araraquara
III,2020-10-07,159.981771570998,372.134827512528,619.68287002687,Araraquara
III,2020-10-08,160.514289225883,376.887338666268,635.244401290976,Araraquara
III,2020-10-09,161.030121752093,381.554867712132,651.001860336806,Araraquara
III,2020-10-10,161.529726181102,386.164494028811,666.946484320037,Araraquara
III,2020-10-11,162.013556696061,390.714727916574,683.069339805499,Araraquara
III,2020-10-12,162.482062380272,395.01413211024,699.361350186033,Araraquara
III,2020-10-13,162.935686364151,399.041890605759,715.813326709384,Araraquara
III,2020-10-14,163.374861352571,403.841632271457,732.415972904973,Araraquara
III,2020-10-15,163.80000815682,408.74626074806,749.15989398134,Araraquara
III,2020-10-16,164.211541201764,413.667200972961,766.035672872046,Araraquara
III,2020-10-17,164.51176970418,418.255178045025,783.033892177187,Araraquara
III,2020-10-18,164.794181829185,422.78030573892,800.145169046019,Araraquara
III,2020-10-19,165.066231501513,427.24163234,817.360171165733,Araraquara
III,2020-10-20,165.328293521216,431.638331490357,834.669635160584,Araraquara
III,2020-10-21,165.580729380337,435.969692966262,852.064358584352,Araraquara
III,2020-10-22,165.823887218182,440.235115463462,869.535195629953,Araraquara
III,2020-10-23,166.058104152763,444.434108073553,887.073118229145,Araraquara
III,2020-10-24,166.2837061785,448.566284890625,904.669224922655,Araraquara
III,2020-10-25,166.501008951216,452.631361555842,922.314762497197,Araraquara
III,2020-10-26,166.710317590043,456.629149868688,940.001130286364,Araraquara
III,2020-10-27,166.911926905915,460.559553059092,957.719886940306,Araraquara
III,2020-10-28,167.106120638663,464.422557666553,975.46273238962,Araraquara
III,2020-10-29,167.293171526412,468.218227301769,993.221493587805,Araraquara
III,2020-10-30,167.473343102544,471.946703437273,1010.98817378684,Araraquara
III,2020-10-31,167.646889694553,475.608200661518,1028.75495298177,Araraquara
III,2020-11-01,167.814057101823,479.203003570634,1046.51420106246,Araraquara
III,2020-11-02,167.975082504852,482.73146209379,1064.25847574631,Araraquara
III,2020-11-03,168.130194695984,486.193987431353,1081.98052323546,Araraquara
III,2020-11-04,168.279613577906,489.591045177539,1099.67325599978,Araraquara
III,2020-11-05,168.42355026804,492.92315015569,1117.32973470175,Araraquara
III,2020-11-06,168.562208478692,496.190866921634,1134.94321042362,Araraquara
III,2020-11-07,168.695784555227,499.394805803027,1152.50712195926,Araraquara
III,2020-11-08,168.8244680393,502.535620325351,1170.01510523269,Araraquara
III,2020-11-09,168.948441628957,505.614003360419,1187.46098941574,Araraquara
III,2020-11-10,169.06788138239,508.630683838952,1204.83879572667,Araraquara
III,2020-11-11,169.182956379472,511.586421131422,1222.14271513016,Araraquara
III,2020-11-12,169.293828825419,514.482000960026,1239.36709042714,Araraquara
III,2020-11-13,169.40065510893,517.31823589562,1256.50645403124,Araraquara
III,2020-11-14,169.503585849765,520.095962245364,1273.55552482666,Araraquara
III,2020-11-15,169.602766355703,522.816038122402,1290.50921605838,Araraquara
III,2020-11-16,169.698336604619,525.479340463409,1307.36263150476,Araraquara
III,2020-11-17,169.790431412086,528.086762560113,1324.11106402446,Araraquara
III,2020-11-18,169.879180196162,530.639209656976,1340.7499746216,Araraquara
III,2020-11-19,169.964707065878,533.137595894723,1357.27497603372,Araraquara
III,2020-11-20,170.047131631647,535.582844979767,1373.68186648905,Araraquara
III,2020-11-21,170.126569048812,537.975887914852,1389.96662661824,Araraquara
III,2020-11-22,170.2031303825,540.317661739353,1406.12542607014,Araraquara
III,2020-11-23,170.276922597602,542.609107386693,1422.15461977509,Araraquara
III,2020-11-24,170.348048690683,544.851168000497,1438.05074620603,Araraquara
III,2020-11-25,170.416607521598,547.044785636641,1453.81050773969,Araraquara
III,2020-11-26,170.482693883085,549.190899127452,1469.43075564801,Araraquara
III,2020-11-27,170.546399121319,551.290444987241,1484.90851941817,Araraquara
III,2020-11-28,170.607811170763,553.344355899998,1500.24100330963,Araraquara
III,2020-11-29,170.667014842479,555.230543147057,1515.42559130385,Araraquara
III,2020-11-30,170.724091815977,557.016254852605,1530.45984296142,Araraquara
III,2020-12-01,170.779120740076,558.763145960379,1545.34149096356,Araraquara
III,2020-12-02,170.832177109121,560.472071916292,1560.06842236559,Araraquara
III,2020-12-03,170.883333314934,562.143872938529,1574.63866459809,Araraquara
III,2020-12-04,170.932659122382,563.779376021626,1589.05041009212,Araraquara
III,2020-12-05,170.980221695104,565.379394393137,1603.30201212663,Araraquara
III,2020-12-06,171.026085821992,566.944727939885,1617.39198790389,Araraquara
III,2020-12-07,171.070313908835,568.47616266126,1631.31901372595,Araraquara
III,2020-12-08,171.112966054042,569.974470559543,1645.08192164245,Araraquara
III,2020-12-09,171.15409995565,571.440407977095,1658.67968143779,Araraquara
III,2020-12-10,171.193770948744,572.874714954156,1672.11138747152,Araraquara
III,2020-12-11,171.232032370529,574.278117147406,1685.37627886208,Araraquara
III,2020-12-12,171.268935578246,575.65132560404,1698.47373464786,Araraquara
III,2020-12-13,171.304530126582,576.995037368978,1711.40327518974,Araraquara
III,2020-12-14,171.33886375882,578.309935226365,1724.16455678721,Araraquara
III,2020-12-15,171.371982463025,579.596687814035,1736.75736763313,Araraquara
III,2020-12-16,171.403930401057,580.855948423566,1749.18161069459,Araraquara
III,2020-12-17,171.434749934803,582.088354638324,1761.43729149961,Araraquara
III,2020-12-18,171.464481907075,583.294530108416,1773.52453454959,Araraquara
III,2020-12-19,171.493165653475,584.475084508108,1785.4435781243,Araraquara
III,2020-12-20,171.52083914127,585.630614215338,1797.19477450023,Araraquara
III,2020-12-21,171.547538960355,586.761702219018,1808.77858438374,Araraquara
III,2020-12-22,171.573300364654,587.868918346647,1820.19557259316,Araraquara
III,2020-12-23,171.598157217301,588.952818377071,1831.44639215508,Araraquara
III,2020-12-24,171.622142008627,590.013943841506,1842.53177327581,Araraquara
III,2020-12-25,171.645286072856,591.052823622992,1853.4525368207,Araraquara
III,2020-12-26,171.667619595566,592.069974006914,1864.20958919986,Araraquara
III,2020-12-27,171.68917172246,593.065899362476,1874.80392196442,Araraquara
III,2020-12-28,171.709970550538,594.041092134871,1885.23660648521,Araraquara
III,2020-12-29,171.730043158513,594.996033114558,1895.50878980423,Araraquara
III,2020-12-30,171.749415564095,595.931190759321,1905.62168025081,Araraquara
III,2020-12-31,171.768112736095,596.847021082542,1915.57653781012,Araraquara
IV,2020-08-03,1390.14285714286,1390.14285714286,1390.14285714286,Baixada Santista
IV,2020-08-04,1405.73968778398,1408.13920019031,1411.41126256257,Baixada Santista
IV,2020-08-05,1421.04775467977,1425.61928849047,1431.79802261345,Baixada Santista
IV,2020-08-06,1436.10967832988,1442.65254752791,1451.42145961004,Baixada Santista
IV,2020-08-07,1450.96551130863,1459.30316836959,1470.38909179771,Baixada Santista
IV,2020-08-08,1462.7320978795,1475.63032899079,1490.51977980544,Baixada Santista
IV,2020-08-09,1282.72148371347,1492.76428322276,1586.76762746714,Baixada Santista
IV,2020-08-10,1291.61807244852,1508.97358088625,1609.07311455647,Baixada Santista
IV,2020-08-11,1300.06163464929,1526.46126804658,1631.69687020581,Baixada Santista
IV,2020-08-12,1308.15436942503,1543.58341937267,1654.64553158714,Baixada Santista
IV,2020-08-13,1315.97708733908,1560.73298521725,1677.92660495301,Baixada Santista
IV,2020-08-14,1323.59400843105,1577.78923504727,1701.54891605264,Baixada Santista
IV,2020-08-15,1331.05569659264,1593.99039312763,1725.52259754727,Baixada Santista
IV,2020-08-16,1338.40162705125,1610.45187950768,1749.85917117222,Baixada Santista
IV,2020-08-17,1345.6620591833,1627.23857837797,1774.57151643588,Baixada Santista
IV,2020-08-18,1352.85969163077,1644.14012312309,1799.67390845727,Baixada Santista
IV,2020-08-19,1360.01069219464,1661.17432977328,1825.18186723683,Baixada Santista
IV,2020-08-20,1367.1254474056,1678.53413479361,1851.11192935579,Baixada Santista
IV,2020-08-21,1374.21018164025,1696.50317694899,1877.4820575745,Baixada Santista
IV,2020-08-22,1381.26757865666,1714.32152604349,1904.31161328265,Baixada Santista
IV,2020-08-23,1388.2974509954,1732.38927633367,1931.62142062782,Baixada Santista
IV,2020-08-24,1395.29714641841,1750.72224168221,1959.4337167096,Baixada Santista
IV,2020-08-25,1402.26201677501,1769.3346266026,1987.77217115687,Baixada Santista
IV,2020-08-26,1409.18560004379,1788.23870878612,2016.66171721123,Baixada Santista
IV,2020-08-27,1416.05972880236,1808.24095343687,2046.1283017073,Baixada Santista
IV,2020-08-28,1422.87533988688,1828.59784775102,2076.19923406346,Baixada Santista
IV,2020-08-29,1429.62269942262,1848.51492254987,2106.90312306012,Baixada Santista
IV,2020-08-30,1436.291723654,1867.91843635576,2138.26990013097,Baixada Santista
IV,2020-08-31,1442.87215030245,1887.16978181518,2170.33072363277,Baixada Santista
IV,2020-09-01,1449.35378694628,1906.62521595652,2203.11794957962,Baixada Santista
IV,2020-09-02,1455.72657451117,1927.02091289004,2236.6649083119,Baixada Santista
IV,2020-09-03,1461.9805967165,1948.42378788767,2271.00559308574,Baixada Santista
IV,2020-09-04,1468.10654831252,1970.25580131918,2306.17491134488,Baixada Santista
IV,2020-09-05,1474.09582990164,1993.61130890675,2343.19959707796,Baixada Santista
IV,2020-09-06,1479.94070106658,2016.79342103483,2381.28328763557,Baixada Santista
IV,2020-09-07,1485.6343153958,2040.45418172743,2420.28759309832,Baixada Santista
IV,2020-09-08,1491.17080199964,2064.30509522913,2460.21876501984,Baixada Santista
IV,2020-09-09,1496.54521290723,2088.23336177411,2501.07926205077,Baixada Santista
IV,2020-09-10,1501.75342012826,2112.92238697864,2542.86744790141,Baixada Santista
IV,2020-09-11,1506.7923058242,2138.19260585223,2585.57752557648,Baixada Santista
IV,2020-09-12,1511.65972069996,2162.86453839252,2629.1993828376,Baixada Santista
IV,2020-09-13,1516.35448530071,2188.09726631499,2673.71852242932,Baixada Santista
IV,2020-09-14,1520.876311643,2213.99071225967,2719.11600429046,Baixada Santista
IV,2020-09-15,1525.22576493347,2240.0575144255,2765.36847270721,Baixada Santista
IV,2020-09-16,1529.40414309966,2265.03360051016,2812.44817749903,Baixada Santista
IV,2020-09-17,1533.41332623606,2289.8828899861,2860.32302854224,Baixada Santista
IV,2020-09-18,1537.25582501764,2316.0497185049,2908.95688281684,Baixada Santista
IV,2020-09-19,1540.9346961748,2342.34613886625,2958.30976317344,Baixada Santista
IV,2020-09-20,1544.45349827012,2368.74414286747,3011.09092027453,Baixada Santista
IV,2020-09-21,1547.81620094598,2395.21513540904,3065.73579013941,Baixada Santista
IV,2020-09-22,1551.02713171542,2421.7301519744,3121.78008257456,Baixada Santista
IV,2020-09-23,1554.09087612919,2448.2599353769,3179.23638001662,Baixada Santista
IV,2020-09-24,1556.56420829478,2474.77496572413,3238.11309466766,Baixada Santista
IV,2020-09-25,1558.41035481185,2501.24588280164,3298.41452420239,Baixada Santista
IV,2020-09-26,1560.15490866786,2528.75655658091,3360.14060585686,Baixada Santista
IV,2020-09-27,1561.80331580748,2558.85897209906,3423.28679911519,Baixada Santista
IV,2020-09-28,1563.36080753297,2585.24817139908,3487.84388336624,Baixada Santista
IV,2020-09-29,1564.83240043673,2611.24100022502,3553.79787958326,Baixada Santista
IV,2020-09-30,1566.22288807891,2636.49745244539,3621.12982427707,Baixada Santista
IV,2020-10-01,1567.53682579993,2656.00615682494,3689.81551537287,Baixada Santista
IV,2020-10-02,1568.77854275938,2675.10685003143,3759.82579766844,Baixada Santista
IV,2020-10-03,1569.95214532467,2693.79497075478,3831.12658070721,Baixada Santista
IV,2020-10-04,1571.06152882512,2713.22117146643,3903.67900090402,Baixada Santista
IV,2020-10-05,1572.11038094401,2733.28814548366,3977.43950948796,Baixada Santista
IV,2020-10-06,1573.10219223694,2752.9527199313,4052.3600919631,Baixada Santista
IV,2020-10-07,1574.04026020797,2772.21067904062,4128.38834469994,Baixada Santista
IV,2020-10-08,1574.92768762259,2791.05890946776,4205.46752259981,Baixada Santista
IV,2020-10-09,1575.76739681706,2809.49544741436,4283.53709599932,Baixada Santista
IV,2020-10-10,1576.5621379114,2827.51939192826,4362.53304431884,Baixada Santista
IV,2020-10-11,1577.31450178445,2845.13086619392,4442.38827531959,Baixada Santista
IV,2020-10-12,1578.02692665049,2868.09205431653,4523.03295079604,Baixada Santista
IV,2020-10-13,1578.70170861402,2891.44368969098,4604.39491847588,Baixada Santista
IV,2020-10-14,1579.34100751934,2914.48398513999,4686.39997917977,Baixada Santista
IV,2020-10-15,1579.94684848836,2937.20115972495,4768.97209592953,Baixada Santista
IV,2020-10-16,1580.52113318043,2959.58449277015,4852.03405311874,Baixada Santista
IV,2020-10-17,1581.06564685416,2981.6242996755,4935.50784071914,Baixada Santista
IV,2020-10-18,1581.58206835419,2997.57627050988,5019.31512845399,Baixada Santista
IV,2020-10-19,1582.07197549512,3012.04228860244,5103.37761838132,Baixada Santista
IV,2020-10-20,1582.53685283153,3026.13236974143,5187.61747068803,Baixada Santista
IV,2020-10-21,1582.97809619166,3039.85273733207,5271.95754355212,Baixada Santista
IV,2020-10-22,1583.397014219,3053.20983543619,5356.32154699251,Baixada Santista
IV,2020-10-23,1583.79483604753,3066.21032814046,5440.63458975876,Baixada Santista
IV,2020-10-24,1584.17271614947,3078.86105930204,5524.82345298154,Baixada Santista
IV,2020-10-25,1584.5317411217,3091.16903460201,5608.81693032724,Baixada Santista
IV,2020-10-26,1584.8729332691,3103.14138386852,5692.54603616492,Baixada Santista
IV,2020-10-27,1585.19725571912,3114.78534271395,5775.9442708021,Baixada Santista
IV,2020-10-28,1585.50561538263,3126.10821093667,5858.94769971246,Baixada Santista
IV,2020-10-29,1585.79886391699,3137.11729378058,5941.49493828298,Baixada Santista
IV,2020-10-30,1586.07780267465,3147.81991005092,6023.52749128857,Baixada Santista
IV,2020-10-31,1586.34318575939,3158.83809999925,6104.98984289608,Baixada Santista
IV,2020-11-01,1586.59572443171,3169.54047081978,6185.82960913775,Baixada Santista
IV,2020-11-02,1586.83608931027,3179.93055175014,6265.9975680353,Baixada Santista
IV,2020-11-03,1587.0649135998,3190.01650781981,6345.44774788379,Baixada Santista
IV,2020-11-04,1587.28279490358,3199.80648195692,6424.13734682152,Baixada Santista
IV,2020-11-05,1587.49029572301,3210.16678430492,6502.02656427524,Baixada Santista
IV,2020-11-06,1587.68794660074,3221.22750885814,6579.07876263481,Baixada Santista
IV,2020-11-07,1587.87624799045,3231.96519732395,6655.26041411223,Baixada Santista
IV,2020-11-08,1588.05567308893,3240.794517911,6730.54111549938,Baixada Santista
IV,2020-11-09,1588.22666914973,3249.37267063049,6804.89349832379,Baixada Santista
IV,2020-11-10,1588.38965950117,3257.70683117533,6878.29320412641,Baixada Santista
IV,2020-11-11,1588.54504463472,3267.95998338122,6950.71871316357,Baixada Santista
IV,2020-11-12,1588.69320243297,3277.93343081429,7022.15109502931,Baixada Santista
IV,2020-11-13,1588.83449017695,3287.63409635812,7092.57406922719,Baixada Santista
IV,2020-11-14,1588.96924568649,3297.0694320821,7161.97388426203,Baixada Santista
IV,2020-11-15,1589.097789155,3306.24679804709,7230.33926971366,Baixada Santista
IV,2020-11-16,1589.22042393043,3315.17343931065,7297.66129992816,Baixada Santista
IV,2020-11-17,1589.33743778542,3323.85649046906,7363.93332758293,Baixada Santista
IV,2020-11-18,1589.4491035734,3331.93338198934,7429.15078986609,Baixada Santista
IV,2020-11-19,1589.55567931896,3339.56069502951,7493.31094421767,Baixada Santista
IV,2020-11-20,1589.65740951907,3346.97576273928,7556.41289319442,Baixada Santista
IV,2020-11-21,1589.7545258461,3354.18509983443,7618.45745462415,Baixada Santista
IV,2020-11-22,1589.84724835487,3361.19504631065,7679.44710584002,Baixada Santista
IV,2020-11-23,1589.93578595147,3368.01176167242,7739.38585111275,Baixada Santista
IV,2020-11-24,1590.02033720405,3374.64123500204,7798.27915941563,Baixada Santista
IV,2020-11-25,1590.10109074481,3381.08927149831,7856.13378927652,Baixada Santista
IV,2020-11-26,1590.17822529744,3387.36146495749,7912.95754757154,Baixada Santista
IV,2020-11-27,1590.25191053623,3393.46323233697,7968.75931560051,Baixada Santista
IV,2020-11-28,1590.32230752701,3399.39981402357,8023.54894058473,Baixada Santista
