DRS,Date,Infimo,Mediana,Sup,Regiao
III,2020-07-14,3521.38974437985,3541.70342170549,3551.72912999169,Araraquara
III,2020-07-15,3011.51097311113,3619.40772172389,3756.43118559999,Araraquara
III,2020-07-16,3075.6539958257,3696.30527286553,3842.52563870873,Araraquara
III,2020-07-17,3139.3618234838,3772.12059966702,3928.32860591144,Araraquara
III,2020-07-18,3202.58546933644,3846.87982179996,4013.8046847004,Araraquara
III,2020-07-19,3261.97928003133,3920.61166363724,4098.92639991162,Araraquara
III,2020-07-20,3318.58313581964,3993.34660189972,4183.67348118905,Araraquara
III,2020-07-21,3374.00105502195,4065.11223161957,4268.01625856507,Araraquara
III,2020-07-22,3428.26542597033,4138.75177876697,4351.9248963174,Araraquara
III,2020-07-23,3481.41226843685,4212.38007817119,4435.38649966081,Araraquara
III,2020-07-24,3533.47699362855,4286.80419424298,4518.38851852205,Araraquara
III,2020-07-25,3584.49424095466,4361.74937472156,4600.91876536064,Araraquara
III,2020-07-26,3634.49727573528,4436.41398578156,4682.96348308148,Araraquara
III,2020-07-27,3683.51873733084,4510.79948849079,4764.51050888948,Araraquara
III,2020-07-28,3731.58699917926,4584.62917606457,4845.53602651431,Araraquara
III,2020-07-29,3778.72872971669,4655.67189515553,4926.01512742645,Araraquara
III,2020-07-30,3824.97345601937,4725.93484301979,5005.93823401757,Araraquara
III,2020-07-31,3870.34986052345,4795.6743991264,5085.29627135424,Araraquara
III,2020-08-01,3914.88572018528,4864.36235079127,5164.08080714941,Araraquara
III,2020-08-02,3958.60747309165,4930.20029447763,5242.28234778117,Araraquara
III,2020-08-03,4001.54102067732,4995.34305102377,5319.8932146045,Araraquara
III,2020-08-04,4043.70821940274,5060.64327881789,5396.89577833973,Araraquara
III,2020-08-05,4085.12944754559,5125.47547859739,5473.27193400362,Araraquara
III,2020-08-06,4125.82788984824,5189.54043752238,5549.01727527693,Araraquara
III,2020-08-07,4165.82611356716,5252.83950015609,5624.12788054392,Araraquara
III,2020-08-08,4205.14593837409,5315.37447505485,5698.60036868259,Araraquara
III,2020-08-09,4243.80803787531,5377.14629185845,5772.43020720112,Araraquara
III,2020-08-10,4281.83275686209,5438.15706032161,5845.61418355957,Araraquara
III,2020-08-11,4319.23664701569,5498.40175249893,5918.1404173825,Araraquara
III,2020-08-12,4356.03502243889,5557.87486135109,5989.99639328804,Araraquara
III,2020-08-13,4392.2459865605,5616.58042775154,6061.18086144295,Araraquara
III,2020-08-14,4427.88724737841,5674.60117384044,6131.69249673168,Araraquara
III,2020-08-15,4462.97590085475,5733.82937358813,6201.53009832825,Araraquara
III,2020-08-16,4497.52804608935,5792.49396778487,6270.69098135697,Araraquara
III,2020-08-17,4531.55961893227,5850.60116242067,6339.17315599622,Araraquara
III,2020-08-18,4565.08299473748,5908.14882122714,6406.96715024378,Araraquara
III,2020-08-19,4598.10951638772,5965.13357111223,6474.06262439548,Araraquara
III,2020-08-20,4630.65328424964,6021.56138196587,6540.45825966863,Araraquara
III,2020-08-21,4662.72817702248,6076.39857332153,6606.15233224749,Araraquara
III,2020-08-22,4694.34755590059,6128.89436377377,6671.14308915209,Araraquara
III,2020-08-23,4725.52390960389,6180.64521994008,6735.42726554711,Araraquara
III,2020-08-24,4756.26968187402,6231.6557632806,6799.00201998162,Araraquara
III,2020-08-25,4786.59399221733,6281.92319790631,6861.85834892831,Araraquara
III,2020-08-26,4816.50511439182,6331.4440296639,6923.98644652429,Araraquara
III,2020-08-27,4846.01403228513,6380.22410636637,6985.38388214313,Araraquara
III,2020-08-28,4875.13162461483,6428.26897628609,7046.04788490705,Araraquara
III,2020-08-29,4903.86831700783,6475.58430886118,7114.31850684285,Araraquara
III,2020-08-30,4932.23378001257,6522.17439338293,7186.11021687269,Araraquara
III,2020-08-31,4960.2377262519,6568.04419606131,7257.74474881171,Araraquara
III,2020-09-01,4987.88678400437,6613.19271112149,7329.21746264254,Araraquara
III,2020-09-02,5015.18690729245,6657.61837061885,7400.52292746069,Araraquara
III,2020-09-03,5042.14670302076,6701.32725682062,7471.65586967664,Araraquara
III,2020-09-04,5068.77474091808,6744.32520751306,7542.61024233529,Araraquara
III,2020-09-05,5095.07919426334,6786.61829696855,7613.37927196659,Araraquara
III,2020-09-06,5121.06758952457,6828.21145475761,7683.95529169922,Araraquara
III,2020-09-07,5146.74756100773,6869.11023988476,7754.32992889181,Araraquara
III,2020-09-08,5172.12389893182,6909.31544967423,7824.49343479563,Araraquara
III,2020-09-09,5197.20086212678,6948.82746176821,7894.43526188357,Araraquara
III,2020-09-10,5221.98529605038,6987.65294251231,7964.14495025855,Araraquara
III,2020-09-11,5246.48404481474,7025.79838983564,8033.61134131668,Araraquara
III,2020-09-12,5270.70362215218,7063.27062065387,8102.82267509625,Araraquara
III,2020-09-13,5294.64999274894,7100.07551924593,8171.766469416,Araraquara
III,2020-09-14,5318.32926742272,7136.21954871046,8240.42973615006,Araraquara
III,2020-09-15,5341.74495820051,7171.70536421322,8308.79843089036,Araraquara
III,2020-09-16,5364.90014805604,7206.53530341134,8376.85799564987,Araraquara
III,2020-09-17,5387.80042305493,7240.71686328418,8444.59417353703,Araraquara
III,2020-09-18,5410.45138364241,7275.67527403614,8511.99234586991,Araraquara
III,2020-09-19,5432.8583771264,7313.44044980448,8579.03765600324,Araraquara
III,2020-09-20,5455.02628966736,7350.73776001842,8645.71491680137,Araraquara
III,2020-09-21,5476.96015890475,7387.57343516295,8712.00883285646,Araraquara
III,2020-09-22,5498.66267134772,7425.8777759724,8777.90353653934,Araraquara
III,2020-09-23,5520.13614681514,7467.66365223867,8843.38307882968,Araraquara
III,2020-09-24,5541.38529866007,7502.56324147196,8908.43215379439,Araraquara
III,2020-09-25,5562.41485681664,7532.82313670358,8973.03552716411,Araraquara
III,2020-09-26,5583.22937411961,7557.9620143207,9037.17815784631,Araraquara
III,2020-09-27,5603.83301519245,7582.47148862226,9100.84511094356,Araraquara
III,2020-09-28,5624.23007689795,7606.36283902211,9164.02175989393,Araraquara
III,2020-09-29,5644.42274050206,7629.64700880823,9226.69337673379,Araraquara
III,2020-09-30,5664.41285457862,7656.60717611703,9288.84555454848,Araraquara
III,2020-10-01,5684.20452464529,7689.6160907543,9350.46482732671,Araraquara
III,2020-10-02,5703.80186480974,7729.68048393289,9411.53816166574,Araraquara
III,2020-10-03,5723.2088732807,7771.77637865373,9472.05305467793,Araraquara
III,2020-10-04,5742.4292127487,7809.63515317851,9531.99743669984,Araraquara
III,2020-10-05,5761.4666488802,7839.78783312822,9591.35983628002,Araraquara
III,2020-10-06,5780.32304296404,7864.66320038787,9650.12900411378,Araraquara
III,2020-10-07,5798.99994316129,7889.05387796704,9708.29426101112,Araraquara
III,2020-10-08,5817.50099773389,7912.96636895293,9765.84601123526,Araraquara
III,2020-10-09,5835.82984887226,7936.40718898021,9822.77528142261,Araraquara
III,2020-10-10,5853.99006459997,7959.3829487967,9879.07378770264,Araraquara
III,2020-10-11,5871.98491103456,7981.90016317836,9934.73382487604,Araraquara
III,2020-10-12,5889.81772895367,8003.96543038892,9989.74839119965,Araraquara
III,2020-10-13,5907.49013940801,8025.5849281146,10044.1108398034,Araraquara
III,2020-10-14,5925.00346551995,8045.48467138493,10097.815158714,Araraquara
III,2020-10-15,5942.3609637382,8064.85445061551,10150.8563889479,Araraquara
III,2020-10-16,5959.5658676531,8083.7948365322,10203.2302071304,Araraquara
III,2020-10-17,5976.62136234905,8102.31351069088,10254.9329670075,Araraquara
III,2020-10-18,5993.53035146433,8120.41804721776,10305.9615819778,Araraquara
III,2020-10-19,6010.2957912191,8141.2988031351,10356.3136173128,Araraquara
III,2020-10-20,6026.91908029278,8166.5598906307,10405.986972306,Araraquara
III,2020-10-21,6043.40133549821,8191.54381375514,10454.9801065231,Araraquara
III,2020-10-22,6059.74544003213,8222.5535503511,10503.2923809753,Araraquara
III,2020-10-23,6075.95423934792,8249.91951914363,10550.9236870892,Araraquara
III,2020-10-24,6092.03054600424,8275.06892259795,10597.8744731025,Araraquara
III,2020-10-25,6107.97690480066,8299.955244929,10644.1456300666,Araraquara
III,2020-10-26,6123.79589865298,8324.58255608932,10689.7385626201,Araraquara
III,2020-10-27,6139.48869785252,8348.69254097084,10734.6549071493,Araraquara
III,2020-10-28,6155.0562095257,8365.30611284722,10778.8967190759,Araraquara
III,2020-10-29,6170.50094715317,8387.52801024062,10822.4667552969,Araraquara
III,2020-10-30,6185.82537581207,8409.93018778773,10865.3681518299,Araraquara
III,2020-10-31,6201.0319383185,8432.06919132722,10907.6044444156,Araraquara
III,2020-11-01,6216.12282113327,8453.94829583229,10949.1794657023,Araraquara
III,2020-11-02,6231.10024129472,8475.57086689682,10990.0974036352,Araraquara
III,2020-11-03,6245.96513465659,8496.93838314947,11041.6113548349,Araraquara
III,2020-11-04,6260.71819510899,8518.05212616914,11094.0707210758,Araraquara
III,2020-11-05,6275.36157385238,8538.91571203831,11146.0848466629,Araraquara
III,2020-11-06,6289.89736781595,8559.53244175851,11197.6474123875,Araraquara
III,2020-11-07,6304.32766041995,8579.90567349936,11248.7525964653,Araraquara
III,2020-11-08,6318.65429018074,8600.03819778588,11299.3944368143,Araraquara
III,2020-11-09,6332.87912399764,8619.93288878555,11349.5674784645,Araraquara
III,2020-11-10,6347.00286769167,8639.59097232453,11399.2649775677,Araraquara
III,2020-11-11,6361.02600784072,8659.01350695521,11448.4804268198,Araraquara
III,2020-11-12,6374.95035198392,8678.20360444764,11497.2098175289,Araraquara
III,2020-11-13,6388.77765171296,8697.16409832764,11545.4493385097,Araraquara
III,2020-11-14,6402.50965340135,8715.89788631569,11593.19569495,Araraquara
III,2020-11-15,6416.14787081591,8734.40736519608,11640.4455183228,Araraquara
III,2020-11-16,6429.69384746451,8752.69501402799,11687.1959476138,Araraquara
III,2020-11-17,6443.14807561976,8770.76187411518,11733.4430205755,Araraquara
III,2020-11-18,6456.51085138429,8788.60884974359,11779.1830291099,Araraquara
III,2020-11-19,6469.78366838815,8806.23865746906,11824.4145068857,Araraquara
III,2020-11-20,6482.96796572296,8823.65377168911,11869.1361767999,Araraquara
III,2020-11-21,6496.06518547204,8840.85673775957,11913.3472396526,Araraquara
III,2020-11-22,6509.07655023208,8860.8878254926,11957.0468342081,Araraquara
III,2020-11-23,6522.00331564603,8881.028475074,12000.2345548072,Araraquara
III,2020-11-24,6534.84578628934,8900.94960321283,12042.9090181882,Araraquara
III,2020-11-25,6547.60409298315,8920.65085428484,12085.0690652666,Araraquara
III,2020-11-26,6560.27945299732,8940.13359968432,12126.7155004702,Araraquara
III,2020-11-27,6572.87303241279,8959.39906508125,12167.8492702476,Araraquara
III,2020-11-28,6585.38600830558,8978.44860372603,12208.4717252634,Araraquara
III,2020-11-29,6597.81935186098,8997.28322049541,12248.5841317311,Araraquara
III,2020-11-30,6610.17407132293,9015.90405777231,12288.1881301279,Araraquara
III,2020-12-01,6622.4503148284,9034.31114615505,12327.2844653455,Araraquara
III,2020-12-02,6634.64807779355,9052.50445928838,12365.8740512192,Araraquara
III,2020-12-03,6646.76834245988,9070.48551825966,12403.9594882103,Araraquara
III,2020-12-04,6658.81204422065,9088.25571364821,12441.5434545472,Araraquara
III,2020-12-05,6670.78013696632,9105.81655824256,12478.6289458265,Araraquara
III,2020-12-06,6682.6733823643,9123.16925349191,12515.2188369719,Araraquara
III,2020-12-07,6694.49258301606,9140.31512922936,12551.316287595,Araraquara
III,2020-12-08,6706.23776367369,9157.25452965804,12586.9236222389,Araraquara
III,2020-12-09,6717.90881558464,9173.98775409575,12622.0432729849,Araraquara
III,2020-12-10,6729.50652763989,9190.5164832136,12656.6791011489,Araraquara
III,2020-12-11,6741.03164652646,9206.8422777172,12690.8349817859,Araraquara
III,2020-12-12,6752.48494414147,9222.96681122473,12724.5150239324,Araraquara
III,2020-12-13,6763.86701355126,9236.07075828646,12757.7231808697,Araraquara
III,2020-12-14,6775.17849199223,9245.03153647617,12790.9055296936,Araraquara
III,2020-12-15,6786.41931298158,9253.82902613668,12826.7251474043,Araraquara
III,2020-12-16,6797.58929373282,9262.61021942842,12862.0749486067,Araraquara
III,2020-12-17,6808.68906933241,9272.63995100334,12896.9581186978,Araraquara
III,2020-12-18,6819.71923716392,9282.52871276832,12931.3779218684,Araraquara
III,2020-12-19,6830.6804255364,9292.27890000976,12965.3378128443,Araraquara
III,2020-12-20,6841.57309678907,9301.89266272815,12998.841228391,Araraquara
III,2020-12-21,6852.39775978201,9311.37219852176,13031.8917680742,Araraquara
III,2020-12-22,6863.15428628904,9320.71893064612,13064.4926814494,Araraquara
III,2020-12-23,6873.84244693783,9329.93416103307,13096.6472999583,Araraquara
III,2020-12-24,6884.46275886223,9339.02004161857,13128.3596354534,Araraquara
III,2020-12-25,6895.01570559227,9347.97863718414,13159.633722037,Araraquara
III,2020-12-26,6905.50180618956,9356.81206541773,13190.4737200126,Araraquara
III,2020-12-27,6915.92142590906,9365.52222586509,13220.8837306725,Araraquara
III,2020-12-28,6923.3984662285,9374.11106248656,13250.8679567834,Araraquara
III,2020-12-29,6925.72652533341,9382.5798354898,13280.4302509184,Araraquara
IV,2020-07-09,26976,26976,26976,Baixada Santista
IV,2020-07-10,27535.710513847,27580.2721268865,27581.9943647473,Baixada Santista
IV,2020-07-11,28086.1954032881,28166.4205991439,28172.0510659538,Baixada Santista
IV,2020-07-12,28626.6878294705,28737.8504387295,28757.5822088222,Baixada Santista
IV,2020-07-13,29155.1940452114,29299.6367303162,29339.4873241755,Baixada Santista
IV,2020-07-14,29669.5437237528,29853.1686137971,29918.3633095622,Baixada Santista
IV,2020-07-15,25247.0300694443,30400.604342001,31510.6939617299,Baixada Santista
IV,2020-07-16,25649.555457852,30937.7235157518,32102.9901395255,Baixada Santista
IV,2020-07-17,26036.9570918327,31475.9309978551,32691.9826287207,Baixada Santista
IV,2020-07-18,26408.9678729933,32002.986523951,33277.1169399867,Baixada Santista
IV,2020-07-19,26765.5985982635,32531.5147247482,33857.6800036403,Baixada Santista
IV,2020-07-20,27107.0859111281,33056.0184025084,34432.8999508002,Baixada Santista
IV,2020-07-21,27433.7936813177,33569.4003997993,35001.8848689182,Baixada Santista
IV,2020-07-22,27746.1445938439,34085.5608744133,35563.6376382812,Baixada Santista
IV,2020-07-23,28041.6789036021,34598.263570817,36117.4113796475,Baixada Santista
IV,2020-07-24,28318.6646545058,35107.5969130699,36690.6560380691,Baixada Santista
IV,2020-07-25,28581.6387967662,35610.6778147623,37268.0587866826,Baixada Santista
IV,2020-07-26,28831.3433802793,36106.9800039197,37845.1094728016,Baixada Santista
IV,2020-07-27,29068.5208947759,36597.2750484884,38421.7393179271,Baixada Santista
IV,2020-07-28,29293.863103955,37083.6193642662,38997.8148648591,Baixada Santista
IV,2020-07-29,29507.9834779808,37553.8120812853,39573.1365055848,Baixada Santista
IV,2020-07-30,29711.5178892116,38032.2548076382,40147.5838411002,Baixada Santista
IV,2020-07-31,29905.0685570895,38504.2452948559,40721.0195293104,Baixada Santista
IV,2020-08-01,30089.206951906,38965.362366434,41293.2958692366,Baixada Santista
IV,2020-08-02,30264.4606321612,39421.3341781916,41864.2405560168,Baixada Santista
IV,2020-08-03,30431.3308896284,39870.3739402439,42433.6732433391,Baixada Santista
IV,2020-08-04,30590.272685882,40319.8768200183,43014.5087475364,Baixada Santista
IV,2020-08-05,30741.6813988955,40767.4086878863,43595.8509454316,Baixada Santista
IV,2020-08-06,30879.3945665066,41202.7102351943,44176.8333183528,Baixada Santista
IV,2020-08-07,31001.8776638663,41612.0534748999,44757.3105880107,Baixada Santista
IV,2020-08-08,31118.0879688483,42035.5597285251,45337.1387133575,Baixada Santista
IV,2020-08-09,31228.3820640128,42435.3407607466,45916.1449730648,Baixada Santista
IV,2020-08-10,31333.0957359107,42815.5022321453,46494.1557266502,Baixada Santista
IV,2020-08-11,31432.5431155951,43197.9368158254,47070.9221496846,Baixada Santista
IV,2020-08-12,31527.0160299661,43577.3071248914,47646.1079477783,Baixada Santista
IV,2020-08-13,31616.7907902368,43945.8343537731,48219.5256476729,Baixada Santista
IV,2020-08-14,31702.1273830501,44306.337176216,48790.9878972356,Baixada Santista
IV,2020-08-15,31783.2707898048,44658.87035212,49360.3160734151,Baixada Santista
IV,2020-08-16,31860.4505976589,45003.4790671831,49927.310971303,Baixada Santista
IV,2020-08-17,31933.8830546778,45340.2229270421,50491.7786033614,Baixada Santista
IV,2020-08-18,32003.7702947448,45669.1185704331,51053.4633416406,Baixada Santista
IV,2020-08-19,32070.299826329,45997.3002467151,51612.0358295896,Baixada Santista
IV,2020-08-20,32133.6486478617,46337.2401311051,52167.304809382,Baixada Santista
IV,2020-08-21,32193.9829585216,46670.8165991855,52719.0851821241,Baixada Santista
IV,2020-08-22,32251.4591798861,46997.2713005138,53267.2059821266,Baixada Santista
IV,2020-08-23,32306.2237616275,47298.1984603282,53811.482029397,Baixada Santista
IV,2020-08-24,32358.4146408538,47592.0229273704,54351.7374899641,Baixada Santista
IV,2020-08-25,32408.1608187098,47878.7972138711,54887.7469427063,Baixada Santista
IV,2020-08-26,32455.5821578019,48158.5193818092,55419.223691368,Baixada Santista
IV,2020-08-27,32500.7920203364,48431.3091669595,55946.0055583184,Baixada Santista
IV,2020-08-28,32543.8971972814,48697.2915516606,56467.9404189154,Baixada Santista
IV,2020-08-29,32584.9986743894,48956.6031726036,56984.8935411982,Baixada Santista
IV,2020-08-30,32624.1915024099,49209.3665763118,57496.7206535643,Baixada Santista
